x,y,value
0.656250000000,2.718750000000,-0.000000000353
0.656250000000,2.812500000000,-0.000000000607
0.656250000000,2.906250000000,-0.000000000825
0.656250000000,3.000000000000,0.000000000000
0.750000000000,0.000000000000,0.000000000000
0.750000000000,0.093750000000,0.000000007888
0.750000000000,0.187500000000,0.000000008590
0.750000000000,0.281250000000,0.000000009110
0.750000000000,0.375000000000,0.000000009465
0.750000000000,0.468750000000,0.000000009664
0.750000000000,0.562500000000,0.000000009717
0.750000000000,0.656250000000,0.000000009638
0.750000000000,0.750000000000,0.000000009451
0.750000000000,0.843750000000,0.000000009179
0.750000000000,0.937500000000,0.000000008822
0.750000000000,1.031250000000,0.000000008384
0.750000000000,1.125000000000,0.000000007897
0.750000000000,1.218750000000,0.000000007370
0.750000000000,1.312500000000,0.000000006806
0.750000000000,1.406250000000,0.000000006222
0.750000000000,1.500000000000,0.000000005627
0.750000000000,1.593750000000,0.000000005025
0.750000000000,1.687500000000,0.000000004432
0.750000000000,1.781250000000,0.000000003850
0.750000000000,1.875000000000,0.000000003283
0.750000000000,1.968750000000,0.000000002740
0.750000000000,2.062500000000,0.000000002223
0.750000000000,2.156250000000,0.000000001736
0.750000000000,2.250000000000,0.000000001282
0.750000000000,2.343750000000,0.000000000862
0.750000000000,2.437500000000,0.000000000479
0.750000000000,2.531250000000,0.000000000132
0.750000000000,2.625000000000,-0.000000000178
0.750000000000,2.718750000000,-0.000000000451
0.750000000000,2.812500000000,-0.000000000688
0.750000000000,2.906250000000,-0.000000000891
0.750000000000,3.000000000000,0.000000000000
0.843750000000,0.000000000000,0.000000000000
0.843750000000,0.093750000000,0.000000008011
0.843750000000,0.187500000000,0.000000008631
0.843750000000,0.281250000000,0.000000009079
0.843750000000,0.375000000000,0.000000009369
0.843750000000,0.468750000000,0.000000009505
0.843750000000,0.562500000000,0.000000009503
0.843750000000,0.656250000000,0.000000009387
0.843750000000,0.750000000000,0.000000009179
0.843750000000,0.843750000000,0.000000008879
0.843750000000,0.937500000000,0.000000008489
0.843750000000,1.031250000000,0.000000008042
0.843750000000,1.125000000000,0.000000007554
0.843750000000,1.218750000000,0.000000007022
0.843750000000,1.312500000000,0.000000006460
0.843750000000,1.406250000000,0.000000005880
0.843750000000,1.500000000000,0.000000005295
0.843750000000,1.593750000000,0.000000004708
