217 2.81704 4.3678e-05
218 2.81692 4.26876e-05
219 2.8168 4.17194e-05
220 2.81669 4.07731e-05
221 2.81657 3.98481e-05
222 2.81647 3.8944e-05
223 2.81636 3.80603e-05
224 2.81625 3.71965e-05
225 2.81615 3.63522e-05
226 2.81605 3.55269e-05
227 2.81595 3.47202e-05
228 2.81586 3.39318e-05
229 2.81576 3.31612e-05
230 2.81567 3.24079e-05
231 2.81558 3.16717e-05
232 2.8155 3.09521e-05
233 2.81541 3.02487e-05
234 2.81533 2.95612e-05
235 2.81525 2.88893e-05
236 2.81517 2.82325e-05
237 2.81509 2.75906e-05
238 2.81501 2.69632e-05
239 2.81494 2.635e-05
240 2.81487 2.57506e-05
241 2.8148 2.51648e-05
242 2.81473 2.45922e-05
243 2.81466 2.40326e-05
244 2.81459 2.34856e-05
245 2.81453 2.2951e-05
246 2.81447 2.24285e-05
247 2.8144 2.19178e-05
248 2.81434 2.14187e-05
249 2.81428 2.09309e-05
250 2.81423 2.04541e-05
251 2.81417 1.9988e-05
252 2.81412 1.95326e-05
253 2.81406 1.90874e-05
254 2.81401 1.86524e-05
255 2.81396 1.82271e-05
256 2.81391 1.78115e-05
257 2.81386 1.74053e-05
258 2.81381 1.70084e-05
259 2.81376 1.66204e-05
260 2.81372 1.62412e-05
261 2.81367 1.58705e-05
262 2.81363 1.55083e-05
263 2.81359 1.51543e-05
264 2.81355 1.48083e-05
265 2.81351 1.44702e-05
266 2.81347 1.41397e-05
267 2.81343 1.38167e-05
268 2.81339 1.3501e-05
269 2.81335 1.31925e-05
270 2.81332 1.2891e-05
271 2.81328 1.25963e-05
272 2.81325 1.23083e-05
273 2.81321 1.20268e-05
274 2.81318 1.17517e-05
275 2.81315 1.14829e-05
276 2.81311 1.12201e-05
277 2.81308 1.09634e-05
278 2.81305 1.07124e-05
279 2.81302 1.04671e-05
280 2.813 1.02274e-05
281 2.81297 9.99318e-06
282 2.81294 9.76424e-06
283 2.81291 9.5405e-06
284 2.81289 9.32183e-06
285 2.81286 9.10814e-06
286 2.81284 8.89929e-06
287 2.81281 8.69519e-06
288 2.81279 8.49573e-06
289 2.81276 8.3008e-06
290 2.81274 8.11029e-06
291 2.81272 7.92412e-06
292 2.8127 7.74217e-06
293 2.81268 7.56436e-06
294 2.81266 7.39059e-06
295 2.81264 7.22078e-06
296 2.81262 7.05482e-06
297 2.8126 6.89263e-06
298 2.81258 6.73414e-06
299 2.81256 6.57925e-06
300 2.81254 6.42788e-06
301 2.81252 6.27995e-06
302 2.81251 6.1354e-06
303 2.81249 5.99413e-06
304 2.81247 5.85607e-06
305 2.81246 5.72116e-06
306 2.81244 5.58932e-06
307 2.81243 5.46048e-06
308 2.81241 5.33457e-06
309 2.8124 5.21153e-06
310 2.81238 5.09129e-06
311 2.81237 4.97379e-06
312 2.81235 4.85897e-06
313 2.81234 4.74677e-06
314 2.81233 4.63712e-06
315 2.81231 4.52997e-06
316 2.8123 4.42526e-06
317 2.81229 4.32294e-06
318 2.81228 4.22296e-06
319 2.81227 4.12525e-06
320 2.81226 4.02977e-06
321 2.81224 3.93647e-06
322 2.81223 3.8453e-06
323 2.81222 3.75621e-06
324 2.81221 3.66915e-06
325 2.8122 3.58408e-06
326 2.81219 3.50096e-06
327 2.81218 3.41973e-06
328 2.81217 3.34035e-06
329 2.81216 3.26279e-06
330 2.81216 3.187e-06
331 2.81215 3.11294e-06
332 2.81214 3.04058e-06
333 2.81213 2.96987e-06
334 2.81212 2.90077e-06
335 2.81211 2.83326e-06
336 2.81211 2.76729e-06
337 2.8121 2.70283e-06
338 2.81209 2.63984e-06
339 2.81208 2.5783e-06
340 2.81208 2.51816e-06
341 2.81207 2.4594e-06
342 2.81206 2.40199e-06
343 2.81206 2.34589e-06
344 2.81205 2.29108e-06
345 2.81204 2.23752e-06
346 2.81204 2.18519e-06
347 2.81203 2.13406e-06
348 2.81203 2.0841e-06
349 2.81202 2.03529e-06
350 2.81201 1.9876e-06
351 2.81201 1.941e-06
352 2.812 1.89547e-06
353 2.812 1.85099e-06
354 2.81199 1.80753e-06
355 2.81199 1.76506e-06
356 2.81198 1.72357e-06
357 2.81198 1.68304e-06
358 2.81197 1.64343e-06
359 2.81197 1.60474e-06
360 2.81196 1.56693e-06
361 2.81196 1.53e-06
362 2.81196 1.49392e-06
363 2.81195 1.45866e-06
364 2.81195 1.42422e-06
365 2.81194 1.39057e-06
366 2.81194 1.35769e-06
367 2.81194 1.32558e-06
368 2.81193 1.2942e-06
369 2.81193 1.26355e-06
370 2.81193 1.2336e-06
371 2.81192 1.20434e-06
372 2.81192 1.17576e-06
373 2.81192 1.14784e-06
374 2.81191 1.12056e-06
375 2.81191 1.09392e-06
376 2.81191 1.06788e-06
377 2.8119 1.04245e-06
378 2.8119 1.01761e-06
379 2.8119 9.93343e-07
380 2.8119 9.69637e-07
381 2.81189 9.46479e-07
382 2.81189 9.23856e-07
383 2.81189 9.01758e-07
384 2.81189 8.80172e-07
385 2.81188 8.59085e-07
386 2.81188 8.38488e-07
387 2.81188 8.18368e-07
388 2.81188 7.98714e-07
389 2.81187 7.79517e-07
390 2.81187 7.60765e-07
391 2.81187 7.42449e-07
392 2.81187 7.24558e-07
393 2.81187 7.07083e-07
394 2.81186 6.90014e-07
395 2.81186 6.73343e-07
396 2.81186 6.57059e-07
397 2.81186 6.41154e-07
398 2.81186 6.2562e-07
399 2.81185 6.10447e-07
400 2.81185 5.95628e-07
401 2.81185 5.81155e-07
402 2.81185 5.67019e-07
403 2.81185 5.53213e-07
404 2.81185 5.39729e-07
405 2.81185 5.2656e-07
406 2.81184 5.137e-07
407 2.81184 5.01139e-07
408 2.81184 4.88873e-07
409 2.81184 4.76893e-07
410 2.81184 4.65195e-07
411 2.81184 4.5377e-07
412 2.81184 4.42613e-07
413 2.81183 4.31717e-07
414 2.81183 4.21077e-07
415 2.81183 4.10687e-07
416 2.81183 4.00541e-07
417 2.81183 3.90633e-07
418 2.81183 3.80958e-07
419 2.81183 3.71511e-07
420 2.81183 3.62286e-07
421 2.81183 3.53279e-07
422 2.81182 3.44483e-07
423 2.81182 3.35895e-07
424 2.81182 3.2751e-07
425 2.81182 3.19322e-07
426 2.81182 3.11328e-07
427 2.81182 3.03523e-07
428 2.81182 2.95902e-07
429 2.81182 2.88462e-07
430 2.81182 2.81198e-07
431 2.81182 2.74106e-07
432 2.81182 2.67182e-07
433 2.81182 2.60422e-07
434 2.81182 2.53823e-07
435 2.81181 2.4738e-07
436 2.81181 2.41091e-07
437 2.81181 2.34951e-07
438 2.81181 2.28957e-07
439 2.81181 2.23107e-07
440 2.81181 2.17395e-07
441 2.81181 2.1182e-07
442 2.81181 2.06378e-07
443 2.81181 2.01066e-07
444 2.81181 1.95881e-07
445 2.81181 1.9082e-07
446 2.81181 1.85881e-07
447 2.81181 1.81059e-07
448 2.81181 1.76353e-07
449 2.81181 1.71761e-07
450 2.81181 1.67278e-07
451 2.81181 1.62904e-07
452 2.8118 1.58634e-07
453 2.8118 1.54468e-07
454 2.8118 1.50402e-07
455 2.8118 1.46434e-07
456 2.8118 1.42561e-07
457 2.8118 1.38783e-07
458 2.8118 1.35096e-07
459 2.8118 1.31498e-07
460 2.8118 1.27987e-07
461 2.8118 1.24562e-07
462 2.8118 1.21219e-07
463 2.8118 1.17958e-07
464 2.8118 1.14777e-07
465 2.8118 1.11673e-07
466 2.8118 1.08644e-07
467 2.8118 1.05689e-07
468 2.8118 1.02807e-07
469 2.8118 9.99953e-08
470 2.8118 9.72523e-08
471 2.8118 9.45766e-08
472 2.8118 9.19665e-08
473 2.8118 8.94206e-08
474 2.8118 8.69373e-08
475 2.8118 8.45152e-08
476 2.8118 8.21528e-08
477 2.8118 7.98487e-08
478 2.8118 7.76016e-08
479 2.8118 7.54101e-08
480 2.8118 7.32729e-08
481 2.8118 7.11888e-08
482 2.8118 6.91564e-08
483 2.8118 6.71746e-08
484 2.8118 6.52422e-08
485 2.8118 6.33579e-08
486 2.8118 6.15208e-08
487 2.8118 5.97296e-08
488 2.81179 5.79833e-08
489 2.81179 5.62807e-08
490 2.81179 5.4621e-08
491 2.81179 5.3003e-08
492 2.81179 5.14258e-08
493 2.81179 4.98884e-08
494 2.81179 4.83899e-08
495 2.81179 4.69293e-08
496 2.81179 4.55058e-08
497 2.81179 4.41184e-08
498 2.81179 4.27663e-08
499 2.81179 4.14487e-08
500 2.81179 4.01647e-08
501 2.81179 3.89136e-08
502 2.81179 3.76945e-08
503 2.81179 3.65067e-08
504 2.81179 3.53495e-08
505 2.81179 3.4222e-08
506 2.81179 3.31237e-08
507 2.81179 3.20538e-08
508 2.81179 3.10116e-08
509 2.81179 2.99964e-08
510 2.81179 2.90077e-08
511 2.81179 2.80448e-08
512 2.81179 2.71069e-08
513 2.81179 2.61937e-08
514 2.81179 2.53044e-08
515 2.81179 2.44385e-08
516 2.81179 2.35954e-08
517 2.81179 2.27746e-08
518 2.81179 2.19755e-08
519 2.81179 2.11976e-08
520 2.81179 2.04404e-08
521 2.81179 1.97034e-08
522 2.81179 1.89861e-08
523 2.81179 1.8288e-08
524 2.81179 1.76087e-08
525 2.81179 1.69477e-08
526 2.81179 1.63045e-08
527 2.81179 1.56787e-08
528 2.81179 1.507e-08
529 2.81179 1.44778e-08
530 2.81179 1.39018e-08
531 2.81179 1.33416e-08
532 2.81179 1.27967e-08
533 2.81179 1.22669e-08
534 2.81179 1.17517e-08
535 2.81179 1.12508e-08
536 2.81179 1.07638e-08
537 2.81179 1.02905e-08
538 2.81179 9.83034e-09
