4 9 285.264
4 10 285.27
4 11 285.271
4 12 285.267
4 13 285.259
4 14 285.247
4 15 285.231
4 16 285.21
4 17 285.186
4 18 285.159
4 19 285.128
4 20 285.093
4 21 285.056
4 22 285.015
4 23 284.972
4 24 284.926
4 25 284.878
4 26 284.828
4 27 284.777
4 28 284.723
4 29 284.669
4 30 284.613
4 31 284.556
4 32 284.499
4 33 284.441
4 34 284.383
4 35 284.325
4 36 284.267
4 37 284.209
4 38 284.152
4 39 284.096
4 40 284.04
4 41 283.985
4 42 283.932
4 43 283.879
4 44 283.828
4 45 283.778
4 46 283.73
4 47 283.683
4 48 283.638
4 49 283.594
4 50 283.552

5 0 285.083
5 1 285.131
5 2 285.175
5 3 285.214
5 4 285.247
5 5 285.276
5 6 285.3
5 7 285.32
5 8 285.334
5 9 285.344
5 10 285.349
5 11 285.35
5 12 285.346
5 13 285.337
5 14 285.325
5 15 285.308
5 16 285.287
5 17 285.262
5 18 285.234
5 19 285.202
5 20 285.166
5 21 285.128
5 22 285.086
5 23 285.042
5 24 284.996
5 25 284.947
5 26 284.896
5 27 284.843
5 28 284.788
5 29 284.732
5 30 284.676
5 31 284.618
5 32 284.559
5 33 284.5
5 34 284.441
5 35 284.382
5 36 284.323
5 37 284.265
5 38 284.207
5 39 284.149
5 40 284.093
5 41 284.038
5 42 283.983
5 43 283.93
5 44 283.879
5 45 283.828
5 46 283.779
5 47 283.732
5 48 283.687
5 49 283.643
5 50 283.6

6 0 285.17
6 1 285.219
6 2 285.263
6 3 285.301
6 4 285.335
6 5 285.364
6 6 285.388
6 7 285.408
6 8 285.422
6 9 285.432
6 10 285.436
6 11 285.436
6 12 285.432
6 13 285.423
6 14 285.41
6 15 285.392
6 16 285.371
6 17 285.345
6 18 285.316
6 19 285.283
6 20 285.246
6 21 285.207
6 22 285.164
6 23 285.119
6 24 285.071
6 25 285.02
6 26 284.968
6 27 284.914
6 28 284.858
6 29 284.801
6 30 284.743
6 31 284.683
6 32 284.624
6 33 284.563
6 34 284.503
6 35 284.443
6 36 284.383
6 37 284.323
6 38 284.264
6 39 284.206
6 40 284.148
6 41 284.092
6 42 284.037
6 43 283.983
6 44 283.931
6 45 283.88
6 46 283.831
6 47 283.783
6 48 283.737
6 49 283.693
6 50 283.65

7 0 285.265
7 1 285.314
7 2 285.359
7 3 285.398
7 4 285.432
7 5 285.461
7 6 285.485
7 7 285.504
7 8 285.518
7 9 285.527
7 10 285.532
7 11 285.531
7 12 285.526
7 13 285.517
7 14 285.503
7 15 285.484
7 16 285.462
7 17 285.435
7 18 285.405
7 19 285.371
7 20 285.333
7 21 285.292
7 22 285.248
7 23 285.201
7 24 285.151
7 25 285.1
7 26 285.046
7 27 284.99
7 28 284.932
7 29 284.874
7 30 284.814
7 31 284.753
7 32 284.692
7 33 284.63
7 34 284.568
7 35 284.507
7 36 284.445
7 37 284.384
7 38 284.324
7 39 284.264
7 40 284.206
7 41 284.149
7 42 284.093
7 43 284.038
7 44 283.985
7 45 283.933
7 46 283.884
7 47 283.835
7 48 283.789
7 49 283.744
7 50 283.702

8 0 285.369
8 1 285.418
8 2 285.463
8 3 285.502
8 4 285.536
8 5 285.565
8 6 285.589
8 7 285.608
8 8 285.622
8 9 285.631
8 10 285.635
8 11 285.634
8 12 285.629
8 13 285.618
8 14 285.604
8 15 285.584
8 16 285.56
8 17 285.533
8 18 285.501
8 19 285.465
8 20 285.426
8 21 285.384
8 22 285.338
8 23 285.289
8 24 285.238
8 25 285.184
8 26 285.129
8 27 285.071
8 28 285.012
8 29 284.951
8 30 284.889
8 31 284.827
8 32 284.764
8 33 284.7
8 34 284.637
8 35 284.574
8 36 284.511
8 37 284.448
8 38 284.386
8 39 284.326
8 40 284.266
8 41 284.207
8 42 284.15
8 43 284.095
8 44 284.041
8 45 283.989
8 46 283.938
8 47 283.889
8 48 283.843
8 49 283.798
8 50 283.755

9 0 285.481
9 1 285.531
9 2 285.575
9 3 285.615
9 4 285.649
9 5 285.679
9 6 285.703
9 7 285.721
9 8 285.735
9 9 285.744
9 10 285.747
9 11 285.746
9 12 285.739
9 13 285.728
9 14 285.712
9 15 285.692
9 16 285.667
9 17 285.638
9 18 285.604
9 19 285.567
9 20 285.526
9 21 285.482
9 22 285.434
9 23 285.384
9 24 285.331
9 25 285.275
9 26 285.217
9 27 285.157
9 28 285.096
9 29 285.033
9 30 284.969
9 31 284.905
9 32 284.84
9 33 284.774
9 34 284.709
9 35 284.644
9 36 284.579
9 37 284.515
9 38 284.451
9 39 284.389
9 40 284.328
9 41 284.268
9 42 284.21
9 43 284.153
9 44 284.098
9 45 284.045
9 46 283.994
9 47 283.945
9 48 283.897
9 49 283.852
9 50 283.809

10 0 285.601
10 1 285.652
10 2 285.697
10 3 285.736
10 4 285.771
10 5 285.8
10 6 285.824
10 7 285.843
10 8 285.856
10 9 285.864
10 10 285.867
10 11 285.865
10 12 285.858
10 13 285.846
10 14 285.829
10 15 285.807
10 16 285.781
10 17 285.75
10 18 285.715
10 19 285.676
10 20 285.633
10 21 285.587
10 22 285.537
10 23 285.484
10 24 285.429
10 25 285.371
10 26 285.311
10 27 285.249
10 28 285.185
10 29 285.12
10 30 285.053
10 31 284.987
10 32 284.919
10 33 284.851
10 34 284.784
10 35 284.716
10 36 284.65
10 37 284.584
10 38 284.519
10 39 284.455
10 40 284.392
10 41 284.331
10 42 284.271
10 43 284.213
10 44 284.157
10 45 284.103
10 46 284.051
10 47 284.001
10 48 283.954
10 49 283.908
10 50 283.865

11 0 285.73
11 1 285.781
11 2 285.826
11 3 285.867
11 4 285.901
11 5 285.931
11 6 285.955
11 7 285.973
11 8 285.986
11 9 285.994
11 10 285.996
11 11 285.993
11 12 285.985
11 13 285.972
11 14 285.954
11 15 285.93
11 16 285.902
11 17 285.87
11 18 285.833
11 19 285.792
11 20 285.747
11 21 285.699
11 22 285.647
11 23 285.591
11 24 285.533
11 25 285.473
11 26 285.41
11 27 285.345
11 28 285.278
11 29 285.211
11 30 285.142
11 31 285.072
11 32 285.002
11 33 284.932
11 34 284.862
11 35 284.792
11 36 284.723
11 37 284.655
11 38 284.588
11 39 284.522
11 40 284.458
11 41 284.395
11 42 284.334
11 43 284.275
11 44 284.218
11 45 284.163
11 46 284.11
11 47 284.059
11 48 284.011
11 49 283.965
11 50 283.921

12 0 285.868
12 1 285.919
12 2 285.965
12 3 286.006
12 4 286.04
12 5 286.07
12 6 286.094
12 7 286.112
12 8 286.125
12 9 286.132
12 10 286.134
12 11 286.13
12 12 286.121
12 13 286.106
12 14 286.087
12 15 286.062
12 16 286.032
12 17 285.998
12 18 285.959
12 19 285.916
12 20 285.868
12 21 285.817
12 22 285.763
12 23 285.705
12 24 285.644
12 25 285.58
12 26 285.514
12 27 285.446
12 28 285.377
12 29 285.306
12 30 285.234
12 31 285.162
12 32 285.089
12 33 285.016
12 34 284.943
12 35 284.871
12 36 284.8
12 37 284.729
12 38 284.66
12 39 284.592
12 40 284.525
12 41 284.461
12 42 284.398
12 43 284.338
12 44 284.279
12 45 284.223
12 46 284.169
12 47 284.118
12 48 284.069
12 49 284.023
12 50 283.979

13 0 286.014
13 1 286.066
13 2 286.113
13 3 286.153
13 4 286.189
13 5 286.218
13 6 286.242
13 7 286.26
13 8 286.272
13 9 286.279
13 10 286.28
13 11 286.275
13 12 286.265
13 13 286.249
13 14 286.228
13 15 286.202
13 16 286.17
13 17 286.134
13 18 286.093
13 19 286.047
13 20 285.997
13 21 285.943
13 22 285.885
13 23 285.824
13 24 285.76
13 25 285.693
13 26 285.624
13 27 285.553
13 28 285.48
13 29 285.406
13 30 285.331
13 31 285.255
13 32 285.179
13 33 285.103
13 34 285.027
13 35 284.952
13 36 284.878
13 37 284.805
13 38 284.733
13 39 284.663
13 40 284.595
13 41 284.528
13 42 284.464
13 43 284.402
13 44 284.342
13 45 284.285
13 46 284.23
13 47 284.178
13 48 284.128
13 49 284.082
13 50 284.037

14 0 286.169
14 1 286.222
14 2 286.269
14 3 286.31
14 4 286.346
14 5 286.375
14 6 286.399
14 7 286.417
14 8 286.429
14 9 286.435
14 10 286.435
14 11 286.43
14 12 286.419
14 13 286.401
14 14 286.379
14 15 286.351
14 16 286.317
14 17 286.278
14 18 286.234
14 19 286.186
14 20 286.133
14 21 286.076
14 22 286.015
14 23 285.95
14 24 285.883
14 25 285.812
14 26 285.74
14 27 285.665
14 28 285.588
14 29 285.51
14 30 285.432
14 31 285.352
14 32 285.273
14 33 285.193
14 34 285.114
14 35 285.036
14 36 284.959
14 37 284.883
14 38 284.809
14 39 284.736
14 40 284.665
14 41 284.597
14 42 284.531
14 43 284.467
14 44 284.406
14 45 284.347
14 46 284.291
14 47 284.238
14 48 284.188
14 49 284.141
14 50 284.096

15 0 286.334
15 1 286.387
15 2 286.435
15 3 286.476
15 4 286.512
15 5 286.542
15 6 286.566
15 7 286.583
15 8 286.595
15 9 286.601
15 10 286.6
15 11 286.594
15 12 286.581
15 13 286.563
15 14 286.538
15 15 286.508
15 16 286.472
15 17 286.431
15 18 286.384
15 19 286.333
15 20 286.276
15 21 286.216
15 22 286.151
15 23 286.083
15 24 286.012
15 25 285.937
15 26 285.86
15 27 285.781
15 28 285.701
15 29 285.619
15 30 285.536
15 31 285.453
15 32 285.37
15 33 285.287
15 34 285.204
15 35 285.123
15 36 285.042
15 37 284.963
15 38 284.886
15 39 284.811
15 40 284.737
15 41 284.667
15 42 284.598
15 43 284.533
15 44 284.47
15 45 284.41
15 46 284.353
15 47 284.299
15 48 284.248
15 49 284.201
15 50 284.156

16 0 286.507
16 1 286.561
16 2 286.609
16 3 286.652
16 4 286.688
16 5 286.718
16 6 286.741
16 7 286.759
16 8 286.771
16 9 286.776
16 10 286.775
16 11 286.767
16 12 286.753
16 13 286.733
16 14 286.707
16 15 286.674
16 16 286.636
16 17 286.592
16 18 286.542
16 19 286.488
16 20 286.428
16 21 286.364
16 22 286.295
16 23 286.223
16 24 286.147
16 25 286.068
16 26 285.987
16 27 285.903
16 28 285.818
16 29 285.732
16 30 285.645
16 31 285.558
16 32 285.47
16 33 285.383
16 34 285.296
16 35 285.211
16 36 285.127
16 37 285.045
16 38 284.965
16 39 284.886
16 40 284.811
16 41 284.737
16 42 284.667
16 43 284.599
16 44 284.535
16 45 284.473
16 46 284.415
16 47 284.36
16 48 284.309
16 49 284.26
16 50 284.216

17 0 286.69
17 1 286.745
17 2 286.794
17 3 286.836
17 4 286.873
17 5 286.903
17 6 286.927
17 7 286.945
17 8 286.956
17 9 286.961
17 10 286.959
17 11 286.95
17 12 286.935
17 13 286.913
17 14 286.885
17 15 286.85
17 16 286.809
17 17 286.762
17 18 286.709
17 19 286.651
17 20 286.587
17 21 286.519
17 22 286.446
17 23 286.369
17 24 286.289
17 25 286.205
17 26 286.119
17 27 286.031
17 28 285.941
17 29 285.849
17 30 285.758
17 31 285.665
17 32 285.573
17 33 285.482
17 34 285.391
17 35 285.302
17 36 285.214
17 37 285.128
17 38 285.044
17 39 284.963
17 40 284.884
17 41 284.808
17 42 284.736
17 43 284.666
17 44 284.6
17 45 284.537
17 46 284.477
17 47 284.421
17 48 284.369
17 49 284.32
17 50 284.275

18 0 286.882
18 1 286.938
18 2 286.987
18 3 287.03
18 4 287.067
18 5 287.098
18 6 287.122
18 7 287.14
18 8 287.151
18 9 287.155
18 10 287.153
18 11 287.143
18 12 287.127
18 13 287.103
18 14 287.073
18 15 287.036
18 16 286.992
18 17 286.942
18 18 286.886
18 19 286.823
18 20 286.755
18 21 286.682
18 22 286.605
18 23 286.523
18 24 286.437
18 25 286.348
18 26 286.257
18 27 286.163
18 28 286.067
18 29 285.971
18 30 285.874
18 31 285.777
18 32 285.679
18 33 285.583
18 34 285.488
18 35 285.394
18 36 285.302
18 37 285.213
18 38 285.125
18 39 285.04
18 40 284.959
18 41 284.88
18 42 284.805
18 43 284.733
18 44 284.665
18 45 284.6
18 46 284.539
18 47 284.482
18 48 284.429
18 49 284.38
18 50 284.334

19 0 287.084
19 1 287.14
19 2 287.19
19 3 287.234
19 4 287.272
19 5 287.303
19 6 287.328
19 7 287.345
19 8 287.356
19 9 287.36
19 10 287.357
19 11 287.347
19 12 287.329
19 13 287.304
19 14 287.272
19 15 287.232
19 16 287.185
19 17 287.131
19 18 287.071
19 19 287.004
19 20 286.932
19 21 286.854
19 22 286.771
19 23 286.683
19 24 286.592
19 25 286.497
19 26 286.4
19 27 286.3
19 28 286.199
19 29 286.097
19 30 285.994
19 31 285.891
19 32 285.788
19 33 285.687
19 34 285.587
19 35 285.488
19 36 285.392
19 37 285.298
19 38 285.207
19 39 285.118
19 40 285.033
19 41 284.952
19 42 284.874
19 43 284.799
19 44 284.729
19 45 284.663
19 46 284.6
19 47 284.542
19 48 284.488
19 49 284.438
19 50 284.393

20 0 287.295
20 1 287.352
20 2 287.403
20 3 287.448
20 4 287.486
20 5 287.518
20 6 287.543
20 7 287.561
20 8 287.572
20 9 287.576
20 10 287.573
20 11 287.561
20 12 287.542
20 13 287.515
20 14 287.481
20 15 287.438
20 16 287.388
20 17 287.331
20 18 287.266
20 19 287.195
20 20 287.117
20 21 287.034
20 22 286.945
20 23 286.851
20 24 286.754
20 25 286.653
20 26 286.549
20 27 286.443
20 28 286.335
20 29 286.226
20 30 286.117
20 31 286.008
20 32 285.9
20 33 285.793
20 34 285.687
20 35 285.584
20 36 285.482
20 37 285.384
20 38 285.289
20 39 285.197
20 40 285.108
20 41 285.023
20 42 284.942
20 43 284.866
20 44 284.793
20 45 284.725
20 46 284.661
20 47 284.602
20 48 284.547
20 49 284.496
20 50 284.451

21 0 287.516
21 1 287.574
21 2 287.626
21 3 287.671
21 4 287.71
21 5 287.743
21 6 287.769
21 7 287.788
21 8 287.799
21 9 287.803
21 10 287.799
21 11 287.787
21 12 287.767
21 13 287.738
21 14 287.701
21 15 287.656
21 16 287.602
21 17 287.541
21 18 287.472
21 19 287.395
21 20 287.312
21 21 287.222
21 22 287.127
21 23 287.027
21 24 286.923
21 25 286.815
21 26 286.704
21 27 286.59
21 28 286.475
21 29 286.36
21 30 286.244
21 31 286.128
21 32 286.014
21 33 285.9
21 34 285.789
21 35 285.68
21 36 285.574
21 37 285.471
21 38 285.371
21 39 285.275
21 40 285.182
21 41 285.094
21 42 285.01
21 43 284.931
21 44 284.856
21 45 284.786
21 46 284.72
21 47 284.66
21 48 284.604
21 49 284.553
21 50 284.507

22 0 287.746
22 1 287.805
22 2 287.858
22 3 287.904
22 4 287.945
22 5 287.978
22 6 288.005
22 7 288.025
22 8 288.037
22 9 288.041
22 10 288.037
22 11 288.024
22 12 288.003
22 13 287.973
22 14 287.933
22 15 287.885
22 16 287.828
22 17 287.762
22 18 287.688
22 19 287.606
22 20 287.516
22 21 287.42
22 22 287.318
22 23 287.211
22 24 287.099
22 25 286.983
22 26 286.864
22 27 286.743
22 28 286.62
22 29 286.497
22 30 286.374
22 31 286.251
22 32 286.129
22 33 286.01
22 34 285.892
22 35 285.777
22 36 285.665
22 37 285.557
22 38 285.452
22 39 285.352
22 40 285.256
22 41 285.164
22 42 285.077
22 43 284.995
22 44 284.917
22 45 284.845
22 46 284.778
22 47 284.716
22 48 284.659
22 49 284.608
22 50 284.562

23 0 287.986
23 1 288.046
23 2 288.1
23 3 288.147
23 4 288.189
23 5 288.224
23 6 288.252
23 7 288.273
23 8 288.286
23 9 288.29
23 10 288.286
23 11 288.274
23 12 288.251
23 13 288.219
23 14 288.178
23 15 288.127
23 16 288.066
23 17 287.995
23 18 287.916
23 19 287.827
23 20 287.731
23 21 287.628
23 22 287.518
23 23 287.402
23 24 287.282
23 25 287.157
23 26 287.03
23 27 286.9
23 28 286.769
23 29 286.638
23 30 286.506
23 31 286.376
23 32 286.247
23 33 286.12
23 34 285.996
23 35 285.875
23 36 285.757
23 37 285.643
23 38 285.534
23 39 285.428
23 40 285.328
23 41 285.233
23 42 285.142
23 43 285.057
23 44 284.977
23 45 284.903
23 46 284.834
23 47 284.771
23 48 284.713
23 49 284.661
23 50 284.615

24 0 288.235
24 1 288.296
24 2 288.351
24 3 288.4
24 4 288.443
24 5 288.48
24 6 288.509
24 7 288.532
24 8 288.546
24 9 288.552
24 10 288.549
24 11 288.536
24 12 288.513
24 13 288.48
24 14 288.436
24 15 288.381
24 16 288.316
24 17 288.241
24 18 288.155
24 19 288.06
24 20 287.957
24 21 287.845
24 22 287.727
24 23 287.602
24 24 287.472
24 25 287.338
24 26 287.202
24 27 287.062
24 28 286.922
24 29 286.782
24 30 286.642
24 31 286.503
24 32 286.366
24 33 286.231
24 34 286.1
24 35 285.972
24 36 285.848
24 37 285.729
24 38 285.614
24 39 285.504
24 40 285.399
24 41 285.299
24 42 285.206
24 43 285.117
24 44 285.035
24 45 284.958
24 46 284.888
24 47 284.823
24 48 284.764
24 49 284.712
24 50 284.665

25 0 288.493
25 1 288.555
25 2 288.611
25 3 288.662
25 4 288.707
25 5 288.746
25 6 288.778
25 7 288.802
25 8 288.819
25 9 288.826
25 10 288.824
25 11 288.812
25 12 288.788
25 13 288.754
25 14 288.708
25 15 288.65
25 16 288.581
25 17 288.5
25 18 288.408
25 19 288.305
25 20 288.194
25 21 288.073
25 22 287.945
25 23 287.81
25 24 287.67
25 25 287.526
25 26 287.379
25 27 287.229
25 28 287.079
25 29 286.929
25 30 286.779
25 31 286.631
25 32 286.486
25 33 286.343
25 34 286.204
25 35 286.069
25 36 285.938
25 37 285.813
25 38 285.692
25 39 285.577
25 40 285.468
25 41 285.364
25 42 285.267
25 43 285.175
25 44 285.09
25 45 285.011
25 46 284.939
25 47 284.873
25 48 284.813
25 49 284.76
25 50 284.713

26 0 288.76
26 1 288.823
26 2 288.881
26 3 288.934
26 4 288.981
26 5 289.022
26 6 289.057
26 7 289.084
26 8 289.103
26 9 289.113
26 10 289.113
26 11 289.102
26 12 289.079
26 13 289.043
26 14 288.995
26 15 288.934
26 16 288.86
26 17 288.773
26 18 288.674
26 19 288.564
26 20 288.443
26 21 288.312
26 22 288.173
26 23 288.028
26 24 287.876
26 25 287.72
26 26 287.561
26 27 287.401
26 28 287.239
26 29 287.078
26 30 286.918
26 31 286.761
26 32 286.606
26 33 286.454
26 34 286.307
26 35 286.165
26 36 286.027
26 37 285.895
26 38 285.768
26 39 285.648
26 40 285.534
26 41 285.426
26 42 285.325
26 43 285.23
26 44 285.142
26 45 285.061
26 46 284.987
26 47 284.919
26 48 284.858
26 49 284.805
26 50 284.758

27 0 289.035
27 1 289.099
27 2 289.159
27 3 289.214
27 4 289.264
27 5 289.309
27 6 289.347
27 7 289.378
27 8 289.401
27 9 289.414
27 10 289.416
27 11 289.407
27 12 289.385
27 13 289.349
27 14 289.299
27 15 289.234
27 16 289.155
27 17 289.062
27 18 288.955
27 19 288.836
27 20 288.705
27 21 288.563
27 22 288.412
27 23 288.254
27 24 288.09
27 25 287.921
27 26 287.749
27 27 287.576
27 28 287.403
27 29 287.23
27 30 287.059
27 31 286.891
27 32 286.726
27 33 286.565
27 34 286.409
27 35 286.259
27 36 286.114
27 37 285.975
27 38 285.842
27 39 285.716
27 40 285.597
27 41 285.485
27 42 285.38
27 43 285.282
27 44 285.191
27 45 285.107
27 46 285.031
27 47 284.962
27 48 284.9
27 49 284.846
27 50 284.799

28 0 289.317
28 1 289.383
28 2 289.444
28 3 289.503
28 4 289.556
28 5 289.605
28 6 289.648
28 7 289.684
28 8 289.711
28 9 289.729
28 10 289.735
28 11 289.728
28 12 289.708
28 13 289.672
28 14 289.62
28 15 289.553
28 16 289.469
28 17 289.369
28 18 289.253
28 19 289.123
28 20 288.98
28 21 288.826
28 22 288.662
28 23 288.49
28 24 288.311
28 25 288.128
28 26 287.943
28 27 287.756
28 28 287.569
28 29 287.383
28 30 287.2
28 31 287.02
28 32 286.845
28 33 286.674
28 34 286.509
28 35 286.35
28 36 286.198
28 37 286.052
28 38 285.913
28 39 285.781
28 40 285.657
28 41 285.54
28 42 285.431
28 43 285.329
28 44 285.235
28 45 285.149
28 46 285.071
28 47 285.001
28 48 284.938
28 49 284.883
28 50 284.836

29 0 289.607
29 1 289.673
29 2 289.737
29 3 289.799
29 4 289.857
29 5 289.911
29 6 289.96
29 7 290.001
29 8 290.035
29 9 290.058
29 10 290.07
29 11 290.067
29 12 290.049
29 13 290.014
29 14 289.962
29 15 289.891
29 16 289.801
29 17 289.694
29 18 289.568
29 19 289.427
29 20 289.271
29 21 289.102
29 22 288.923
29 23 288.735
29 24 288.54
29 25 288.342
29 26 288.14
29 27 287.938
29 28 287.737
29 29 287.538
29 30 287.341
29 31 287.15
29 32 286.963
29 33 286.782
29 34 286.607
29 35 286.439
29 36 286.278
29 37 286.125
29 38 285.979
29 39 285.841
29 40 285.712
29 41 285.59
29 42 285.477
29 43 285.372
29 44 285.276
29 45 285.187
29 46 285.107
29 47 285.035
29 48 284.971
29 49 284.916
29 50 284.868

30 0 289.902
30 1 289.97
30 2 290.036
30 3 290.102
30 4 290.165
30 5 290.225
30 6 290.281
30 7 290.331
30 8 290.372
30 9 290.403
30 10 290.421
30 11 290.425
30 12 290.411
30 13 290.378
30 14 290.325
30 15 290.251
30 16 290.156
30 17 290.04
30 18 289.903
30 19 289.749
30 20 289.578
30 21 289.393
30 22 289.196
30 23 288.99
30 24 288.778
30 25 288.561
30 26 288.342
30 27 288.123
30 28 287.906
30 29 287.692
30 30 287.482
30 31 287.277
30 32 287.078
30 33 286.886
30 34 286.701
30 35 286.524
30 36 286.354
30 37 286.193
30 38 286.041
30 39 285.897
30 40 285.762
30 41 285.636
30 42 285.519
30 43 285.41
30 44 285.311
30 45 285.22
30 46 285.138
30 47 285.064
30 48 285
30 49 284.943
30 50 284.896

31 0 290.202
31 1 290.27
31 2 290.34
31 3 290.41
31 4 290.48
31 5 290.548
31 6 290.612
31 7 290.672
31 8 290.723
31 9 290.764
31 10 290.792
31 11 290.803
31 12 290.795
31 13 290.765
31 14 290.713
31 15 290.636
31 16 290.534
31 17 290.409
31 18 290.26
31 19 290.091
31 20 289.903
31 21 289.698
31 22 289.482
31 23 289.255
31 24 289.022
31 25 288.786
31 26 288.548
31 27 288.311
31 28 288.076
31 29 287.846
31 30 287.621
31 31 287.402
31 32 287.19
31 33 286.986
31 34 286.791
31 35 286.604
31 36 286.426
31 37 286.257
31 38 286.098
31 39 285.948
31 40 285.807
31 41 285.676
31 42 285.555
31 43 285.443
31 44 285.34
31 45 285.247
31 46 285.163
31 47 285.088
31 48 285.022
31 49 284.966
31 50 284.918

32 0 290.504
32 1 290.574
32 2 290.647
32 3 290.722
32 4 290.799
32 5 290.877
32 6 290.952
32 7 291.024
32 8 291.088
32 9 291.142
32 10 291.182
32 11 291.204
32 12 291.204
32 13 291.179
32 14 291.128
32 15 291.049
32 16 290.941
32 17 290.805
32 18 290.642
32 19 290.455
32 20 290.246
32 21 290.02
32 22 289.78
32 23 289.53
32 24 289.274
32 25 289.015
32 26 288.756
32 27 288.498
32 28 288.245
32 29 287.997
32 30 287.756
32 31 287.523
32 32 287.298
32 33 287.082
32 34 286.875
32 35 286.678
32 36 286.491
32 37 286.315
32 38 286.148
32 39 285.992
32 40 285.846
32 41 285.71
32 42 285.585
32 43 285.469
32 44 285.364
32 45 285.268
32 46 285.182
32 47 285.106
32 48 285.039
32 49 284.982
32 50 284.934

33 0 290.806
33 1 290.877
33 2 290.954
33 3 291.036
33 4 291.122
33 5 291.21
33 6 291.3
33 7 291.387
33 8 291.467
33 9 291.538
33 10 291.594
33 11 291.629
33 12 291.641
33 13 291.623
33 14 291.575
33 15 291.493
33 16 291.378
33 17 291.23
33 18 291.051
33 19 290.843
33 20 290.611
33 21 290.359
33 22 290.092
33 23 289.815
33 24 289.533
33 25 289.248
33 26 288.965
33 27 288.686
33 28 288.412
33 29 288.146
33 30 287.888
33 31 287.639
33 32 287.4
33 33 287.171
33 34 286.953
33 35 286.746
33 36 286.55
33 37 286.365
33 38 286.191
33 39 286.029
33 40 285.877
33 41 285.737
33 42 285.607
33 43 285.489
33 44 285.38
33 45 285.283
33 46 285.195
33 47 285.118
33 48 285.05
33 49 284.992
33 50 284.945

34 0 291.106
34 1 291.178
34 2 291.259
34 3 291.349
34 4 291.445
34 5 291.547
34 6 291.653
34 7 291.759
34 8 291.86
34 9 291.952
34 10 292.029
34 11 292.083
