-3.67677 -3.59596 -3.8295e-08
-3.67677 -3.51515 -1.05773e-07
-3.67677 -3.43434 -2.12166e-07
-3.67677 -3.35354 -3.68746e-07
-3.67677 -3.27273 -5.88353e-07
-3.67677 -3.19192 -8.85388e-07
-3.67677 -3.11111 -1.27579e-06
-3.67677 -3.0303 -1.77698e-06
-3.67677 -2.94949 -2.40777e-06
-3.67677 -2.86869 -3.18824e-06
-3.67677 -2.78788 -4.13965e-06
-3.67677 -2.70707 -5.28423e-06
-3.67677 -2.62626 -6.645e-06
-3.67677 -2.54545 -8.24559e-06
-3.67677 -2.46465 -1.011e-05
-3.67677 -2.38384 -1.22624e-05
-3.67677 -2.30303 -1.47268e-05
-3.67677 -2.22222 -1.75268e-05
-3.67677 -2.14141 -2.06853e-05
-3.67677 -2.06061 -2.42245e-05
-3.67677 -1.9798 -2.81651e-05
-3.67677 -1.89899 -3.25264e-05
-3.67677 -1.81818 -3.73259e-05
-3.67677 -1.73737 -4.25789e-05
-3.67677 -1.65657 -4.82987e-05
-3.67677 -1.57576 -5.44955e-05
-3.67677 -1.49495 -6.11772e-05
-3.67677 -1.41414 -6.83482e-05
-3.67677 -1.33333 -7.60099e-05
-3.67677 -1.25253 -8.41602e-05
-3.67677 -1.17172 -9.27933e-05
-3.67677 -1.09091 -0.0001019
-3.67677 -1.0101 -0.000111466
-3.67677 -0.929293 -0.000121475
-3.67677 -0.848485 -0.000131906
-3.67677 -0.767677 -0.000142734
-3.67677 -0.686869 -0.000153928
-3.67677 -0.606061 -0.000165458
-3.67677 -0.525253 -0.000177285
-3.67677 -0.444444 -0.000189369
-3.67677 -0.363636 -0.000201666
-3.67677 -0.282828 -0.00021413
-3.67677 -0.20202 -0.000226709
-3.67677 -0.121212 -0.00023935
-3.67677 -0.040404 -0.000251998
-3.67677 0.040404 -0.000264594
-3.67677 0.121212 -0.000277078
-3.67677 0.20202 -0.000289388
-3.67677 0.282828 -0.000301462
-3.67677 0.363636 -0.000313235
-3.67677 0.444444 -0.000324643
-3.67677 0.525253 -0.000335622
-3.67677 0.606061 -0.000346107
-3.67677 0.686869 -0.000356035
-3.67677 0.767677 -0.000365343
-3.67677 0.848485 -0.000373971
-3.67677 0.929293 -0.000381861
-3.67677 1.0101 -0.000388956
-3.67677 1.09091 -0.000395201
-3.67677 1.17172 -0.000400548
-3.67677 1.25253 -0.000404949
-3.67677 1.33333 -0.000408362
-3.67677 1.41414 -0.000410746
-3.67677 1.49495 -0.000412068
-3.67677 1.57576 -0.000412299
-3.67677 1.65657 -0.000411412
-3.67677 1.73737 -0.00040939
-3.67677 1.81818 -0.000406217
-3.67677 1.89899 -0.000401885
-3.67677 1.9798 -0.00039639
-3.67677 2.06061 -0.000389735
-3.67677 2.14141 -0.000381928
-3.67677 2.22222 -0.000372982
-3.67677 2.30303 -0.000362916
-3.67677 2.38384 -0.000351756
-3.67677 2.46465 -0.000339532
-3.67677 2.54545 -0.000326278
-3.67677 2.62626 -0.000312035
-3.67677 2.70707 -0.000296848
-3.67677 2.78788 -0.000280768
-3.67677 2.86869 -0.000263848
-3.67677 2.94949 -0.000246146
-3.67677 3.0303 -0.000227725
-3.67677 3.11111 -0.000208649
-3.67677 3.19192 -0.000188987
-3.67677 3.27273 -0.000168809
-3.67677 3.35354 -0.000148188
-3.67677 3.43434 -0.0001272
-3.67677 3.51515 -0.000105919
-3.67677 3.59596 -8.44239e-05
-3.67677 3.67677 -6.27912e-05
-3.67677 3.75758 -4.1099e-05
-3.67677 3.83838 -1.94246e-05
-3.67677 3.91919 2.15524e-06
-3.67677 4 0
-3.59596 -4 0
-3.59596 -3.91919 3.23925e-08
-3.59596 -3.83838 4.69438e-08
-3.59596 -3.75758 5.11719e-08
-3.59596 -3.67677 3.8295e-08
-3.59596 -3.59596 3.71925e-15
-3.59596 -3.51515 -7.36763e-08
-3.59596 -3.43434 -1.94436e-07
-3.59596 -3.35354 -3.75782e-07
-3.59596 -3.27273 -6.33041e-07
-3.59596 -3.19192 -9.83361e-07
-3.59596 -3.11111 -1.44568e-06
-3.59596 -3.0303 -2.04064e-06
-3.59596 -2.94949 -2.7905e-06
-3.59596 -2.86869 -3.71902e-06
-3.59596 -2.78788 -4.85125e-06
-3.59596 -2.70707 -6.21339e-06
-3.59596 -2.62626 -7.83254e-06
-3.59596 -2.54545 -9.73648e-06
-3.59596 -2.46465 -1.19534e-05
