-3.75758 3.27273 -1.13332e-05
-3.75758 3.35354 -9.93209e-06
-3.75758 3.43434 -8.52359e-06
-3.75758 3.51515 -7.10912e-06
-3.75758 3.59596 -5.69014e-06
-3.75758 3.67677 -4.26807e-06
-3.75758 3.75758 -2.84435e-06
-3.75758 3.83838 -1.42042e-06
-3.75758 3.91919 2.29063e-09
-3.75758 4 0
-3.67677 -4 0
-3.67677 -3.91919 -3.97228e-06
-3.67677 -3.83838 -5.85969e-06
-3.67677 -3.75758 -7.73768e-06
-3.67677 -3.67677 -9.60438e-06
-3.67677 -3.59596 -1.14579e-05
-3.67677 -3.51515 -1.32965e-05
-3.67677 -3.43434 -1.51183e-05
-3.67677 -3.35354 -1.69214e-05
-3.67677 -3.27273 -1.87041e-05
-3.67677 -3.19192 -2.04647e-05
-3.67677 -3.11111 -2.22014e-05
-3.67677 -3.0303 -2.39125e-05
-3.67677 -2.94949 -2.55964e-05
-3.67677 -2.86869 -2.72513e-05
-3.67677 -2.78788 -2.88757e-05
-3.67677 -2.70707 -3.0468e-05
-3.67677 -2.62626 -3.20267e-05
-3.67677 -2.54545 -3.35502e-05
-3.67677 -2.46465 -3.50372e-05
-3.67677 -2.38384 -3.6486e-05
-3.67677 -2.30303 -3.78954e-05
-3.67677 -2.22222 -3.92641e-05
-3.67677 -2.14141 -4.05906e-05
-3.67677 -2.06061 -4.18739e-05
-3.67677 -1.9798 -4.31125e-05
-3.67677 -1.89899 -4.43055e-05
-3.67677 -1.81818 -4.54516e-05
-3.67677 -1.73737 -4.65498e-05
-3.67677 -1.65657 -4.75992e-05
-3.67677 -1.57576 -4.85986e-05
-3.67677 -1.49495 -4.95472e-05
-3.67677 -1.41414 -5.04442e-05
-3.67677 -1.33333 -5.12887e-05
-3.67677 -1.25253 -5.208e-05
-3.67677 -1.17172 -5.28174e-05
-3.67677 -1.09091 -5.35003e-05
-3.67677 -1.0101 -5.4128e-05
-3.67677 -0.929293 -5.47e-05
-3.67677 -0.848485 -5.52159e-05
-3.67677 -0.767677 -5.56753e-05
-3.67677 -0.686869 -5.60777e-05
-3.67677 -0.606061 -5.64229e-05
-3.67677 -0.525253 -5.67107e-05
-3.67677 -0.444444 -5.69409e-05
-3.67677 -0.363636 -5.71132e-05
-3.67677 -0.282828 -5.72278e-05
-3.67677 -0.20202 -5.72845e-05
-3.67677 -0.121212 -5.72834e-05
-3.67677 -0.040404 -5.72247e-05
-3.67677 0.040404 -5.71084e-05
-3.67677 0.121212 -5.69349e-05
-3.67677 0.20202 -5.67044e-05
-3.67677 0.282828 -5.64172e-05
-3.67677 0.363636 -5.60737e-05
-3.67677 0.444444 -5.56745e-05
-3.67677 0.525253 -5.52199e-05
-3.67677 0.606061 -5.47105e-05
-3.67677 0.686869 -5.4147e-05
-3.67677 0.767677 -5.35301e-05
-3.67677 0.848485 -5.28604e-05
-3.67677 0.929293 -5.21387e-05
-3.67677 1.0101 -5.13659e-05
-3.67677 1.09091 -5.05428e-05
-3.67677 1.17172 -4.96704e-05
-3.67677 1.25253 -4.87495e-05
-3.67677 1.33333 -4.77813e-05
-3.67677 1.41414 -4.67668e-05
-3.67677 1.49495 -4.57071e-05
-3.67677 1.57576 -4.46034e-05
-3.67677 1.65657 -4.34567e-05
-3.67677 1.73737 -4.22685e-05
-3.67677 1.81818 -4.104e-05
-3.67677 1.89899 -3.97724e-05
-3.67677 1.9798 -3.84671e-05
-3.67677 2.06061 -3.71255e-05
-3.67677 2.14141 -3.5749e-05
-3.67677 2.22222 -3.43391e-05
-3.67677 2.30303 -3.28973e-05
-3.67677 2.38384 -3.1425e-05
-3.67677 2.46465 -2.99239e-05
-3.67677 2.54545 -2.83953e-05
-3.67677 2.62626 -2.68411e-05
-3.67677 2.70707 -2.52627e-05
-3.67677 2.78788 -2.36619e-05
-3.67677 2.86869 -2.20401e-05
-3.67677 2.94949 -2.03993e-05
-3.67677 3.0303 -1.87409e-05
-3.67677 3.11111 -1.70668e-05
-3.67677 3.19192 -1.53786e-05
-3.67677 3.27273 -1.3678e-05
-3.67677 3.35354 -1.19669e-05
-3.67677 3.43434 -1.02469e-05
-3.67677 3.51515 -8.51974e-06
-3.67677 3.59596 -6.78725e-06
-3.67677 3.67677 -5.05117e-06
-3.67677 3.75758 -3.31323e-06
-3.67677 3.83838 -1.5752e-06
-3.67677 3.91919 1.61188e-07
-3.67677 4 0
-3.59596 -4 0
