-3.91919 1.33333 -2.19651e-05
-3.91919 1.41414 -2.15138e-05
-3.91919 1.49495 -2.10415e-05
-3.91919 1.57576 -2.0549e-05
-3.91919 1.65657 -2.00367e-05
-3.91919 1.73737 -1.95052e-05
-3.91919 1.81818 -1.8955e-05
-3.91919 1.89899 -1.83868e-05
-3.91919 1.9798 -1.78012e-05
-3.91919 2.06061 -1.71986e-05
-3.91919 2.14141 -1.65799e-05
-3.91919 2.22222 -1.59457e-05
-3.91919 2.30303 -1.52966e-05
-3.91919 2.38384 -1.46333e-05
-3.91919 2.46465 -1.39565e-05
-3.91919 2.54545 -1.32669e-05
-3.91919 2.62626 -1.25652e-05
-3.91919 2.70707 -1.18522e-05
-3.91919 2.78788 -1.11286e-05
-3.91919 2.86869 -1.03951e-05
-3.91919 2.94949 -9.65253e-06
-3.91919 3.0303 -8.90162e-06
-3.91919 3.11111 -8.14315e-06
-3.91919 3.19192 -7.37789e-06
-3.91919 3.27273 -6.60663e-06
-3.91919 3.35354 -5.83016e-06
-3.91919 3.43434 -5.04926e-06
-3.91919 3.51515 -4.26473e-06
-3.91919 3.59596 -3.47737e-06
-3.91919 3.67677 -2.68798e-06
-3.91919 3.75758 -1.89735e-06
-3.91919 3.83838 -1.10628e-06
-3.91919 3.91919 -3.15576e-07
-3.91919 4 0
-3.83838 -4 0
-3.83838 -3.91919 -2.24541e-06
-3.83838 -3.83838 -3.44778e-06
-3.83838 -3.75758 -4.64444e-06
-3.83838 -3.67677 -5.83419e-06
-3.83838 -3.59596 -7.01585e-06
-3.83838 -3.51515 -8.18825e-06
-3.83838 -3.43434 -9.35022e-06
-3.83838 -3.35354 -1.05006e-05
-3.83838 -3.27273 -1.16383e-05
-3.83838 -3.19192 -1.27621e-05
-3.83838 -3.11111 -1.3871e-05
-3.83838 -3.0303 -1.49639e-05
-3.83838 -2.94949 -1.60396e-05
-3.83838 -2.86869 -1.70972e-05
-3.83838 -2.78788 -1.81357e-05
-3.83838 -2.70707 -1.91539e-05
-3.83838 -2.62626 -2.01509e-05
-3.83838 -2.54545 -2.11258e-05
-3.83838 -2.46465 -2.20776e-05
-3.83838 -2.38384 -2.30054e-05
-3.83838 -2.30303 -2.39084e-05
-3.83838 -2.22222 -2.47855e-05
-3.83838 -2.14141 -2.56361e-05
-3.83838 -2.06061 -2.64593e-05
-3.83838 -1.9798 -2.72543e-05
-3.83838 -1.89899 -2.80204e-05
-3.83838 -1.81818 -2.87568e-05
-3.83838 -1.73737 -2.94629e-05
-3.83838 -1.65657 -3.01381e-05
-3.83838 -1.57576 -3.07816e-05
-3.83838 -1.49495 -3.13929e-05
-3.83838 -1.41414 -3.19715e-05
-3.83838 -1.33333 -3.25169e-05
-3.83838 -1.25253 -3.30284e-05
-3.83838 -1.17172 -3.35058e-05
-3.83838 -1.09091 -3.39485e-05
-3.83838 -1.0101 -3.43563e-05
-3.83838 -0.929293 -3.47287e-05
-3.83838 -0.848485 -3.50654e-05
-3.83838 -0.767677 -3.53662e-05
-3.83838 -0.686869 -3.56308e-05
-3.83838 -0.606061 -3.58591e-05
-3.83838 -0.525253 -3.60508e-05
-3.83838 -0.444444 -3.62058e-05
-3.83838 -0.363636 -3.63242e-05
-3.83838 -0.282828 -3.64057e-05
-3.83838 -0.20202 -3.64504e-05
-3.83838 -0.121212 -3.64584e-05
-3.83838 -0.040404 -3.64296e-05
-3.83838 0.040404 -3.63642e-05
-3.83838 0.121212 -3.62623e-05
-3.83838 0.20202 -3.61241e-05
-3.83838 0.282828 -3.59498e-05
-3.83838 0.363636 -3.57396e-05
-3.83838 0.444444 -3.54938e-05
-3.83838 0.525253 -3.52127e-05
-3.83838 0.606061 -3.48967e-05
-3.83838 0.686869 -3.45461e-05
-3.83838 0.767677 -3.41615e-05
-3.83838 0.848485 -3.37431e-05
-3.83838 0.929293 -3.32915e-05
-3.83838 1.0101 -3.28073e-05
-3.83838 1.09091 -3.2291e-05
-3.83838 1.17172 -3.1743e-05
-3.83838 1.25253 -3.11642e-05
-3.83838 1.33333 -3.0555e-05
-3.83838 1.41414 -2.99163e-05
-3.83838 1.49495 -2.92486e-05
-3.83838 1.57576 -2.85526e-05
-3.83838 1.65657 -2.78293e-05
-3.83838 1.73737 -2.70792e-05
-3.83838 1.81818 -2.63033e-05
-3.83838 1.89899 -2.55024e-05
-3.83838 1.9798 -2.46773e-05
-3.83838 2.06061 -2.38288e-05
-3.83838 2.14141 -2.2958e-05
-3.83838 2.22222 -2.20656e-05
-3.83838 2.30303 -2.11527e-05
-3.83838 2.38384 -2.02202e-05
-3.83838 2.46465 -1.92691e-05
-3.83838 2.54545 -1.83004e-05
-3.83838 2.62626 -1.7315e-05
-3.83838 2.70707 -1.63141e-05
-3.83838 2.78788 -1.52985e-05
-3.83838 2.86869 -1.42695e-05
-3.83838 2.94949 -1.3228e-05
-3.83838 3.0303 -1.21752e-05
-3.83838 3.11111 -1.1112e-05
-3.83838 3.19192 -1.00396e-05
-3.83838 3.27273 -8.95917e-06
-3.83838 3.35354 -7.87168e-06
