3 31 273.312
3 32 273.3
3 33 273.288
3 34 273.276
3 35 273.265
3 36 273.254
3 37 273.244
3 38 273.234
3 39 273.225
3 40 273.217
3 41 273.209
3 42 273.202
3 43 273.196
3 44 273.19
3 45 273.185
3 46 273.181
3 47 273.178
3 48 273.176
3 49 273.174
3 50 273.174

4 0 273.549
4 1 273.552
4 2 273.553
4 3 273.554
4 4 273.554
4 5 273.554
4 6 273.552
4 7 273.55
4 8 273.548
4 9 273.544
4 10 273.54
4 11 273.535
4 12 273.53
4 13 273.523
4 14 273.516
4 15 273.509
4 16 273.5
4 17 273.491
4 18 273.482
4 19 273.471
4 20 273.461
4 21 273.449
4 22 273.438
4 23 273.425
4 24 273.413
4 25 273.4
4 26 273.387
4 27 273.374
4 28 273.361
4 29 273.348
4 30 273.335
4 31 273.322
4 32 273.31
4 33 273.297
4 34 273.285
4 35 273.274
4 36 273.262
4 37 273.252
4 38 273.242
4 39 273.232
4 40 273.223
4 41 273.215
4 42 273.208
4 43 273.201
4 44 273.196
4 45 273.191
4 46 273.187
4 47 273.183
4 48 273.181
4 49 273.179
4 50 273.178

5 0 273.574
5 1 273.576
5 2 273.578
5 3 273.579
5 4 273.579
5 5 273.578
5 6 273.577
5 7 273.575
5 8 273.572
5 9 273.569
5 10 273.564
5 11 273.559
5 12 273.553
5 13 273.547
5 14 273.54
5 15 273.532
5 16 273.523
5 17 273.513
5 18 273.503
5 19 273.492
5 20 273.481
5 21 273.469
5 22 273.457
5 23 273.444
5 24 273.431
5 25 273.418
5 26 273.404
5 27 273.391
5 28 273.377
5 29 273.363
5 30 273.349
5 31 273.336
5 32 273.322
5 33 273.309
5 34 273.297
5 35 273.285
5 36 273.273
5 37 273.262
5 38 273.251
5 39 273.241
5 40 273.232
5 41 273.223
5 42 273.216
5 43 273.209
5 44 273.203
5 45 273.198
5 46 273.193
5 47 273.19
5 48 273.187
5 49 273.186
5 50 273.185

6 0 273.604
6 1 273.607
6 2 273.608
6 3 273.609
6 4 273.61
6 5 273.609
6 6 273.608
6 7 273.606
6 8 273.603
6 9 273.599
6 10 273.595
6 11 273.589
6 12 273.583
6 13 273.576
6 14 273.569
6 15 273.56
6 16 273.551
6 17 273.541
6 18 273.53
6 19 273.519
6 20 273.507
6 21 273.494
6 22 273.481
6 23 273.468
6 24 273.454
6 25 273.44
6 26 273.425
6 27 273.411
6 28 273.396
6 29 273.381
6 30 273.367
6 31 273.353
6 32 273.338
6 33 273.325
6 34 273.311
6 35 273.298
6 36 273.286
6 37 273.274
6 38 273.263
6 39 273.252
6 40 273.242
6 41 273.233
6 42 273.225
6 43 273.218
6 44 273.212
6 45 273.206
6 46 273.202
6 47 273.198
6 48 273.195
6 49 273.193
6 50 273.193

7 0 273.641
7 1 273.643
7 2 273.645
7 3 273.646
7 4 273.646
7 5 273.646
7 6 273.644
7 7 273.642
7 8 273.639
7 9 273.635
7 10 273.631
7 11 273.625
7 12 273.619
7 13 273.611
7 14 273.603
7 15 273.594
7 16 273.584
7 17 273.574
7 18 273.562
7 19 273.55
7 20 273.538
7 21 273.524
7 22 273.51
7 23 273.496
7 24 273.481
7 25 273.466
7 26 273.45
7 27 273.435
7 28 273.419
7 29 273.403
7 30 273.388
7 31 273.373
7 32 273.357
7 33 273.343
7 34 273.328
7 35 273.314
7 36 273.301
7 37 273.289
7 38 273.277
7 39 273.265
7 40 273.255
7 41 273.245
7 42 273.237
7 43 273.229
7 44 273.222
7 45 273.216
7 46 273.211
7 47 273.207
7 48 273.205
7 49 273.203
7 50 273.202

8 0 273.683
8 1 273.686
8 2 273.688
8 3 273.689
8 4 273.69
8 5 273.689
8 6 273.688
8 7 273.685
8 8 273.682
8 9 273.678
8 10 273.673
8 11 273.667
8 12 273.66
8 13 273.653
8 14 273.644
8 15 273.634
8 16 273.624
8 17 273.613
8 18 273.6
8 19 273.587
8 20 273.574
8 21 273.559
8 22 273.544
8 23 273.529
8 24 273.513
8 25 273.496
8 26 273.48
8 27 273.463
8 28 273.446
8 29 273.429
8 30 273.412
8 31 273.396
8 32 273.38
8 33 273.364
8 34 273.348
8 35 273.333
8 36 273.319
8 37 273.306
8 38 273.293
8 39 273.281
8 40 273.269
8 41 273.259
8 42 273.25
8 43 273.242
8 44 273.234
8 45 273.228
8 46 273.223
8 47 273.219
8 48 273.216
8 49 273.214
8 50 273.213

9 0 273.733
9 1 273.735
9 2 273.738
9 3 273.739
9 4 273.739
9 5 273.739
9 6 273.737
9 7 273.735
9 8 273.732
9 9 273.727
9 10 273.722
9 11 273.716
9 12 273.709
9 13 273.7
9 14 273.691
9 15 273.681
9 16 273.669
9 17 273.657
9 18 273.644
9 19 273.63
9 20 273.615
9 21 273.6
9 22 273.583
9 23 273.567
9 24 273.549
9 25 273.532
9 26 273.514
9 27 273.495
9 28 273.477
9 29 273.459
9 30 273.441
9 31 273.423
9 32 273.405
9 33 273.388
9 34 273.371
9 35 273.355
9 36 273.34
9 37 273.325
9 38 273.311
9 39 273.298
9 40 273.286
9 41 273.275
9 42 273.265
9 43 273.256
9 44 273.248
9 45 273.241
9 46 273.236
9 47 273.231
9 48 273.228
9 49 273.226
9 50 273.225

10 0 273.788
10 1 273.792
10 2 273.794
10 3 273.795
10 4 273.796
10 5 273.795
10 6 273.794
10 7 273.791
10 8 273.788
10 9 273.783
10 10 273.778
10 11 273.771
10 12 273.763
10 13 273.755
10 14 273.745
10 15 273.733
10 16 273.721
10 17 273.708
10 18 273.694
10 19 273.679
10 20 273.663
10 21 273.646
10 22 273.628
10 23 273.61
10 24 273.591
10 25 273.572
10 26 273.552
10 27 273.532
10 28 273.512
10 29 273.492
10 30 273.473
10 31 273.453
10 32 273.434
10 33 273.415
10 34 273.397
10 35 273.379
10 36 273.363
10 37 273.347
10 38 273.332
10 39 273.318
10 40 273.305
10 41 273.293
10 42 273.282
10 43 273.272
10 44 273.263
10 45 273.256
10 46 273.25
10 47 273.245
10 48 273.242
10 49 273.24
10 50 273.239

11 0 273.851
11 1 273.855
11 2 273.857
11 3 273.859
11 4 273.859
11 5 273.859
11 6 273.857
11 7 273.855
11 8 273.851
11 9 273.846
11 10 273.84
11 11 273.833
11 12 273.825
11 13 273.816
11 14 273.805
11 15 273.793
11 16 273.78
11 17 273.765
11 18 273.75
11 19 273.733
11 20 273.716
11 21 273.697
11 22 273.678
11 23 273.658
11 24 273.638
11 25 273.617
11 26 273.595
11 27 273.573
11 28 273.552
11 29 273.53
11 30 273.508
11 31 273.487
11 32 273.466
11 33 273.446
11 34 273.426
11 35 273.407
11 36 273.389
11 37 273.371
11 38 273.355
11 39 273.339
11 40 273.325
11 41 273.312
11 42 273.3
11 43 273.29
11 44 273.281
11 45 273.273
11 46 273.266
11 47 273.261
11 48 273.257
11 49 273.255
11 50 273.254

12 0 273.921
12 1 273.925
12 2 273.927
12 3 273.929
12 4 273.93
12 5 273.93
12 6 273.928
12 7 273.926
12 8 273.922
12 9 273.917
12 10 273.911
12 11 273.903
12 12 273.894
12 13 273.884
12 14 273.872
12 15 273.859
12 16 273.845
12 17 273.83
12 18 273.813
12 19 273.795
12 20 273.776
12 21 273.755
12 22 273.734
12 23 273.712
12 24 273.69
12 25 273.667
12 26 273.643
12 27 273.619
12 28 273.596
12 29 273.572
12 30 273.548
12 31 273.525
12 32 273.502
12 33 273.479
12 34 273.458
12 35 273.437
12 36 273.417
12 37 273.398
12 38 273.38
12 39 273.364
12 40 273.348
12 41 273.334
12 42 273.321
12 43 273.31
12 44 273.299
12 45 273.291
12 46 273.284
12 47 273.278
12 48 273.274
12 49 273.271
12 50 273.27

13 0 273.999
13 1 274.003
13 2 274.006
13 3 274.007
13 4 274.008
13 5 274.008
13 6 274.007
13 7 274.004
13 8 274
13 9 273.995
13 10 273.988
13 11 273.98
13 12 273.971
13 13 273.96
13 14 273.947
13 15 273.933
13 16 273.918
13 17 273.901
13 18 273.883
13 19 273.863
13 20 273.842
13 21 273.82
13 22 273.797
13 23 273.773
13 24 273.748
13 25 273.722
13 26 273.696
13 27 273.67
13 28 273.644
13 29 273.618
13 30 273.592
13 31 273.566
13 32 273.541
13 33 273.517
13 34 273.493
13 35 273.47
13 36 273.448
13 37 273.428
13 38 273.408
13 39 273.39
13 40 273.373
13 41 273.357
13 42 273.343
13 43 273.331
13 44 273.32
13 45 273.311
13 46 273.303
13 47 273.297
13 48 273.292
13 49 273.29
13 50 273.288

14 0 274.084
14 1 274.088
14 2 274.091
14 3 274.094
14 4 274.095
14 5 274.095
14 6 274.093
14 7 274.091
14 8 274.087
14 9 274.081
14 10 274.074
14 11 274.066
14 12 274.056
14 13 274.044
14 14 274.03
14 15 274.015
14 16 273.998
14 17 273.98
14 18 273.96
14 19 273.938
14 20 273.915
14 21 273.891
14 22 273.865
14 23 273.839
14 24 273.812
14 25 273.784
14 26 273.755
14 27 273.726
14 28 273.698
14 29 273.669
14 30 273.64
14 31 273.612
14 32 273.584
14 33 273.557
14 34 273.531
14 35 273.506
14 36 273.482
14 37 273.46
14 38 273.438
14 39 273.418
14 40 273.4
14 41 273.383
14 42 273.368
14 43 273.354
14 44 273.342
14 45 273.332
14 46 273.324
14 47 273.317
14 48 273.312
14 49 273.309
14 50 273.308

15 0 274.177
15 1 274.182
15 2 274.186
15 3 274.188
15 4 274.189
15 5 274.19
15 6 274.188
15 7 274.186
15 8 274.182
15 9 274.176
15 10 274.169
15 11 274.16
15 12 274.149
15 13 274.136
15 14 274.122
15 15 274.105
15 16 274.087
15 17 274.067
15 18 274.045
15 19 274.021
15 20 273.996
15 21 273.969
15 22 273.941
15 23 273.912
15 24 273.882
15 25 273.851
15 26 273.82
15 27 273.788
15 28 273.756
15 29 273.724
15 30 273.693
15 31 273.662
15 32 273.631
15 33 273.602
15 34 273.573
15 35 273.546
15 36 273.519
15 37 273.495
15 38 273.471
15 39 273.449
15 40 273.429
15 41 273.411
15 42 273.394
15 43 273.379
15 44 273.366
15 45 273.355
15 46 273.346
15 47 273.339
15 48 273.333
15 49 273.33
15 50 273.329

16 0 274.279
16 1 274.285
16 2 274.288
16 3 274.291
16 4 274.293
16 5 274.293
16 6 274.292
16 7 274.29
16 8 274.286
16 9 274.28
16 10 274.272
16 11 274.263
16 12 274.251
16 13 274.238
16 14 274.222
16 15 274.204
16 16 274.184
16 17 274.162
16 18 274.138
16 19 274.112
16 20 274.084
16 21 274.055
16 22 274.024
16 23 273.992
16 24 273.959
16 25 273.924
16 26 273.89
16 27 273.855
16 28 273.82
16 29 273.785
16 30 273.75
16 31 273.716
16 32 273.682
16 33 273.65
16 34 273.618
16 35 273.588
16 36 273.559
16 37 273.532
16 38 273.506
16 39 273.482
16 40 273.46
16 41 273.44
16 42 273.422
16 43 273.406
16 44 273.392
16 45 273.38
16 46 273.37
16 47 273.362
16 48 273.356
16 49 273.353
16 50 273.351

17 0 274.39
17 1 274.396
17 2 274.4
17 3 274.403
17 4 274.405
17 5 274.406
17 6 274.405
17 7 274.403
17 8 274.399
17 9 274.393
17 10 274.385
17 11 274.375
17 12 274.363
17 13 274.349
17 14 274.332
17 15 274.313
17 16 274.291
17 17 274.267
17 18 274.24
17 19 274.212
17 20 274.181
17 21 274.149
17 22 274.115
17 23 274.079
17 24 274.042
17 25 274.005
17 26 273.966
17 27 273.928
17 28 273.889
17 29 273.85
17 30 273.812
17 31 273.774
17 32 273.737
17 33 273.701
17 34 273.667
17 35 273.634
17 36 273.602
17 37 273.572
17 38 273.544
17 39 273.518
17 40 273.494
17 41 273.472
17 42 273.452
17 43 273.434
17 44 273.419
17 45 273.406
17 46 273.395
17 47 273.386
17 48 273.38
17 49 273.376
17 50 273.375

18 0 274.51
18 1 274.516
18 2 274.521
18 3 274.525
18 4 274.527
18 5 274.529
18 6 274.528
18 7 274.526
18 8 274.522
18 9 274.517
18 10 274.508
18 11 274.498
18 12 274.485
18 13 274.47
18 14 274.452
18 15 274.431
18 16 274.407
18 17 274.381
18 18 274.352
18 19 274.321
18 20 274.287
18 21 274.251
18 22 274.213
18 23 274.174
18 24 274.133
18 25 274.091
18 26 274.049
18 27 274.006
18 28 273.963
18 29 273.921
18 30 273.878
18 31 273.837
18 32 273.796
18 33 273.757
18 34 273.719
18 35 273.682
18 36 273.648
18 37 273.615
18 38 273.584
18 39 273.556
18 40 273.529
18 41 273.505
18 42 273.484
18 43 273.464
18 44 273.447
18 45 273.433
18 46 273.421
18 47 273.412
18 48 273.405
18 49 273.401
18 50 273.4

19 0 274.64
19 1 274.646
19 2 274.652
19 3 274.656
19 4 274.659
19 5 274.661
19 6 274.661
19 7 274.66
19 8 274.656
19 9 274.65
19 10 274.642
19 11 274.631
19 12 274.618
19 13 274.602
19 14 274.582
19 15 274.56
19 16 274.534
19 17 274.505
19 18 274.473
19 19 274.439
19 20 274.402
19 21 274.362
19 22 274.32
19 23 274.277
19 24 274.232
19 25 274.186
19 26 274.139
19 27 274.091
19 28 274.044
19 29 273.997
19 30 273.95
19 31 273.904
19 32 273.859
19 33 273.816
19 34 273.774
19 35 273.734
19 36 273.696
19 37 273.661
19 38 273.627
19 39 273.596
19 40 273.567
19 41 273.541
19 42 273.517
19 43 273.496
19 44 273.478
19 45 273.462
19 46 273.449
19 47 273.439
19 48 273.432
19 49 273.428
19 50 273.426

20 0 274.779
20 1 274.786
20 2 274.793
20 3 274.798
20 4 274.801
20 5 274.804
20 6 274.805
20 7 274.804
20 8 274.801
20 9 274.795
20 10 274.787
20 11 274.776
20 12 274.762
20 13 274.745
20 14 274.724
20 15 274.7
20 16 274.672
20 17 274.64
20 18 274.606
20 19 274.568
20 20 274.526
20 21 274.483
20 22 274.437
20 23 274.388
20 24 274.338
20 25 274.287
20 26 274.235
20 27 274.183
20 28 274.13
20 29 274.078
20 30 274.027
20 31 273.976
20 32 273.927
20 33 273.879
20 34 273.833
20 35 273.79
20 36 273.748
20 37 273.709
20 38 273.672
20 39 273.638
20 40 273.606
20 41 273.578
20 42 273.552
20 43 273.529
20 44 273.509
20 45 273.492
20 46 273.479
20 47 273.468
20 48 273.46
20 49 273.455
20 50 273.453

21 0 274.929
21 1 274.937
21 2 274.943
21 3 274.949
21 4 274.954
21 5 274.957
21 6 274.959
21 7 274.959
21 8 274.957
21 9 274.952
21 10 274.944
21 11 274.933
21 12 274.918
21 13 274.9
21 14 274.878
21 15 274.852
21 16 274.822
21 17 274.787
21 18 274.749
21 19 274.707
21 20 274.662
21 21 274.613
21 22 274.562
21 23 274.509
21 24 274.453
21 25 274.397
21 26 274.339
21 27 274.281
21 28 274.223
21 29 274.165
21 30 274.109
21 31 274.053
21 32 273.999
21 33 273.946
21 34 273.896
21 35 273.848
21 36 273.802
21 37 273.759
21 38 273.719
21 39 273.682
21 40 273.648
21 41 273.617
21 42 273.589
21 43 273.564
21 44 273.542
21 45 273.524
21 46 273.509
21 47 273.497
21 48 273.489
21 49 273.484
21 50 273.482

22 0 275.089
22 1 275.097
22 2 275.105
22 3 275.112
22 4 275.118
22 5 275.122
22 6 275.125
22 7 275.126
22 8 275.125
22 9 275.121
22 10 275.113
22 11 275.102
22 12 275.088
22 13 275.069
22 14 275.045
22 15 275.017
22 16 274.984
22 17 274.947
22 18 274.905
22 19 274.859
22 20 274.809
22 21 274.755
22 22 274.698
22 23 274.639
22 24 274.577
22 25 274.515
22 26 274.451
22 27 274.386
22 28 274.322
22 29 274.258
22 30 274.196
22 31 274.134
22 32 274.075
22 33 274.017
22 34 273.962
22 35 273.909
22 36 273.86
22 37 273.813
22 38 273.769
22 39 273.728
22 40 273.691
22 41 273.657
22 42 273.627
22 43 273.6
22 44 273.577
22 45 273.557
22 46 273.541
22 47 273.528
22 48 273.519
22 49 273.513
22 50 273.511

23 0 275.26
23 1 275.269
23 2 275.277
23 3 275.285
23 4 275.292
23 5 275.298
23 6 275.303
23 7 275.305
23 8 275.305
23 9 275.302
23 10 275.296
23 11 275.286
23 12 275.271
23 13 275.251
23 14 275.226
23 15 275.196
23 16 275.161
23 17 275.12
23 18 275.074
23 19 275.023
23 20 274.967
23 21 274.908
23 22 274.845
23 23 274.779
23 24 274.711
23 25 274.641
23 26 274.57
23 27 274.499
23 28 274.428
23 29 274.357
23 30 274.288
23 31 274.221
23 32 274.155
23 33 274.092
23 34 274.032
23 35 273.974
23 36 273.92
23 37 273.868
23 38 273.821
23 39 273.777
23 40 273.736
23 41 273.7
23 42 273.667
23 43 273.637
23 44 273.612
23 45 273.591
23 46 273.573
23 47 273.559
23 48 273.55
23 49 273.544
23 50 273.541

24 0 275.441
24 1 275.451
24 2 275.461
24 3 275.47
24 4 275.479
24 5 275.486
24 6 275.493
24 7 275.497
24 8 275.499
24 9 275.498
24 10 275.493
24 11 275.483
24 12 275.469
24 13 275.448
24 14 275.422
24 15 275.39
24 16 275.352
24 17 275.307
24 18 275.256
24 19 275.2
24 20 275.139
24 21 275.073
24 22 275.003
24 23 274.929
24 24 274.854
24 25 274.776
24 26 274.698
24 27 274.619
24 28 274.54
24 29 274.462
24 30 274.386
24 31 274.312
24 32 274.24
24 33 274.17
24 34 274.104
24 35 274.041
24 36 273.982
24 37 273.926
24 38 273.875
24 39 273.827
24 40 273.783
24 41 273.743
24 42 273.707
24 43 273.676
24 44 273.649
24 45 273.626
24 46 273.607
24 47 273.592
24 48 273.581
24 49 273.575
24 50 273.573

25 0 275.634
25 1 275.644
25 2 275.655
25 3 275.666
25 4 275.677
25 5 275.687
25 6 275.696
25 7 275.703
25 8 275.707
25 9 275.708
25 10 275.705
25 11 275.696
25 12 275.682
25 13 275.662
25 14 275.635
25 15 275.6
25 16 275.559
25 17 275.51
25 18 275.454
25 19 275.392
25 20 275.324
25 21 275.251
25 22 275.173
25 23 275.091
25 24 275.007
25 25 274.921
25 26 274.833
25 27 274.746
25 28 274.659
25 29 274.573
25 30 274.489
25 31 274.407
25 32 274.328
25 33 274.252
25 34 274.18
25 35 274.112
25 36 274.047
25 37 273.986
25 38 273.93
25 39 273.878
25 40 273.831
25 41 273.788
25 42 273.749
25 43 273.715
25 44 273.686
25 45 273.661
25 46 273.641
25 47 273.625
25 48 273.614
25 49 273.607
25 50 273.604

26 0 275.837
26 1 275.848
26 2 275.86
26 3 275.873
26 4 275.886
26 5 275.899
26 6 275.911
26 7 275.922
26 8 275.929
26 9 275.933
26 10 275.932
26 11 275.926
26 12 275.913
26 13 275.892
26 14 275.864
26 15 275.828
26 16 275.783
26 17 275.73
26 18 275.669
26 19 275.6
26 20 275.524
26 21 275.442
26 22 275.355
26 23 275.265
26 24 275.171
26 25 275.075
26 26 274.978
26 27 274.881
26 28 274.784
26 29 274.69
26 30 274.597
26 31 274.507
26 32 274.421
26 33 274.338
26 34 274.259
26 35 274.184
26 36 274.114
26 37 274.048
26 38 273.987
26 39 273.931
26 40 273.88
26 41 273.834
26 42 273.792
26 43 273.756
26 44 273.724
26 45 273.697
26 46 273.676
26 47 273.659
26 48 273.646
26 49 273.639
26 50 273.637

27 0 276.051
27 1 276.063
27 2 276.077
27 3 276.092
27 4 276.108
27 5 276.125
27 6 276.14
27 7 276.155
27 8 276.166
27 9 276.174
27 10 276.177
27 11 276.173
27 12 276.162
27 13 276.142
27 14 276.113
27 15 276.075
27 16 276.026
27 17 275.968
27 18 275.901
27 19 275.824
27 20 275.74
27 21 275.649
27 22 275.552
27 23 275.45
27 24 275.345
27 25 275.238
27 26 275.131
27 27 275.023
27 28 274.917
27 29 274.812
27 30 274.71
27 31 274.612
27 32 274.517
27 33 274.426
27 34 274.34
27 35 274.259
27 36 274.183
27 37 274.112
27 38 274.046
27 39 273.986
27 40 273.93
27 41 273.88
27 42 273.836
27 43 273.797
27 44 273.763
27 45 273.734
27 46 273.711
27 47 273.693
27 48 273.68
27 49 273.672
27 50 273.669

28 0 276.275
28 1 276.288
28 2 276.304
28 3 276.322
28 4 276.341
28 5 276.362
28 6 276.383
28 7 276.402
28 8 276.419
28 9 276.432
28 10 276.439
28 11 276.439
28 12 276.43
28 13 276.412
28 14 276.383
28 15 276.342
28 16 276.29
28 17 276.226
28 18 276.152
28 19 276.067
28 20 275.973
28 21 275.871
28 22 275.762
28 23 275.648
28 24 275.531
28 25 275.412
28 26 275.292
28 27 275.173
28 28 275.055
28 29 274.94
28 30 274.828
28 31 274.72
28 32 274.616
28 33 274.518
28 34 274.424
28 35 274.336
28 36 274.254
28 37 274.177
28 38 274.106
28 39 274.041
28 40 273.981
28 41 273.928
28 42 273.88
28 43 273.838
28 44 273.802
28 45 273.771
28 46 273.746
28 47 273.727
28 48 273.713
28 49 273.705
28 50 273.702

29 0 276.509
29 1 276.523
29 2 276.541
29 3 276.562
29 4 276.586
29 5 276.612
29 6 276.639
29 7 276.665
29 8 276.688
29 9 276.708
29 10 276.721
29 11 276.725
29 12 276.72
29 13 276.704
29 14 276.675
29 15 276.632
29 16 276.576
29 17 276.507
29 18 276.424
29 19 276.329
29 20 276.224
29 21 276.109
29 22 275.987
29 23 275.86
29 24 275.729
29 25 275.596
29 26 275.463
29 27 275.33
29 28 275.2
29 29 275.073
29 30 274.95
29 31 274.832
29 32 274.719
29 33 274.611
29 34 274.51
29 35 274.415
29 36 274.325
29 37 274.243
29 38 274.166
29 39 274.096
29 40 274.033
29 41 273.975
29 42 273.924
29 43 273.879
29 44 273.841
29 45 273.808
29 46 273.782
29 47 273.761
29 48 273.746
29 49 273.737
29 50 273.735

30 0 276.752
30 1 276.767
30 2 276.787
30 3 276.812
30 4 276.841
30 5 276.874
30 6 276.908
30 7 276.942
30 8 276.974
30 9 277.002
30 10 277.023
30 11 277.034
30 12 277.034
30 13 277.021
30 14 276.992
30 15 276.948
30 16 276.888
30 17 276.811
30 18 276.719
30 19 276.613
30 20 276.495
30 21 276.366
30 22 276.228
30 23 276.085
30 24 275.938
30 25 275.79
30 26 275.641
30 27 275.494
30 28 275.351
30 29 275.211
30 30 275.076
30 31 274.947
30 32 274.824
30 33 274.707
30 34 274.597
30 35 274.494
30 36 274.398
30 37 274.309
30 38 274.227
30 39 274.152
30 40 274.084
30 41 274.023
30 42 273.968
30 43 273.921
30 44 273.879
30 45 273.845
30 46 273.817
30 47 273.795
30 48 273.779
30 49 273.77
30 50 273.767

31 0 277.002
31 1 277.018
31 2 277.041
31 3 277.071
31 4 277.107
31 5 277.147
31 6 277.191
31 7 277.235
31 8 277.278
31 9 277.316
31 10 277.347
31 11 277.367
31 12 277.374
31 13 277.365
31 14 277.338
31 15 277.292
31 16 277.227
31 17 277.143
31 18 277.04
31 19 276.921
31 20 276.787
31 21 276.641
31 22 276.486
31 23 276.325
31 24 276.16
31 25 275.993
31 26 275.828
31 27 275.665
31 28 275.506
31 29 275.353
31 30 275.205
31 31 275.064
31 32 274.93
31 33 274.804
31 34 274.685
31 35 274.574
31 36 274.471
31 37 274.376
31 38 274.288
31 39 274.208
31 40 274.135
31 41 274.07
31 42 274.012
31 43 273.962
31 44 273.918
31 45 273.881
31 46 273.851
31 47 273.828
31 48 273.812
31 49 273.802
31 50 273.799

32 0 277.259
32 1 277.276
32 2 277.302
32 3 277.337
32 4 277.381
32 5 277.431
32 6 277.486
32 7 277.543
32 8 277.599
32 9 277.651
32 10 277.695
32 11 277.726
32 12 277.742
32 13 277.74
32 14 277.716
32 15 277.669
32 16 277.599
32 17 277.506
32 18 277.39
32 19 277.255
32 20 277.103
32 21 276.937
32 22 276.761
32 23 276.578
32 24 276.392
32 25 276.206
32 26 276.022
32 27 275.841
32 28 275.666
32 29 275.497
32 30 275.336
32 31 275.183
32 32 275.038
32 33 274.901
32 34 274.774
32 35 274.654
32 36 274.544
32 37 274.442
32 38 274.348
32 39 274.263
32 40 274.186
32 41 274.117
32 42 274.055
32 43 274.002
32 44 273.956
32 45 273.917
32 46 273.885
32 47 273.861
32 48 273.844
32 49 273.833
32 50 273.83

33 0 277.52
33 1 277.538
33 2 277.568
33 3 277.609
33 4 277.662
33 5 277.724
33 6 277.792
33 7 277.865
33 8 277.939
33 9 278.008
33 10 278.069
33 11 278.116
33 12 278.144
33 13 278.15
33 14 278.13
33 15 278.083
33 16 278.007
33 17 277.903
33 18 277.773
33 19 277.62
33 20 277.446
33 21 277.256
33 22 277.054
33 23 276.847
33 24 276.637
33 25 276.427
33 26 276.222
33 27 276.022
33 28 275.829
33 29 275.644
33 30 275.469
33 31 275.302
33 32 275.146
33 33 274.999
33 34 274.861
33 35 274.734
33 36 274.616
33 37 274.507
33 38 274.408
33 39 274.317
33 40 274.236
33 41 274.162
33 42 274.098
33 43 274.041
33 44 273.992
33 45 273.951
33 46 273.918
33 47 273.893
33 48 273.875
33 49 273.864
33 50 273.86

34 0 277.782
34 1 277.802
34 2 277.836
34 3 277.885
34 4 277.948
34 5 278.024
34 6 278.109
34 7 278.202
34 8 278.297
34 9 278.389
34 10 278.472
34 11 278.538
