-3.43434 -2.30303 0.00265357
-3.43434 -2.22222 0.00275267
-3.43434 -2.14141 0.00284466
-3.43434 -2.06061 0.00292855
-3.43434 -1.9798 0.0030033
-3.43434 -1.89899 0.00306783
-3.43434 -1.81818 0.00312102
-3.43434 -1.73737 0.00316176
-3.43434 -1.65657 0.00318892
-3.43434 -1.57576 0.0032014
-3.43434 -1.49495 0.00319815
-3.43434 -1.41414 0.00317818
-3.43434 -1.33333 0.00314061
-3.43434 -1.25253 0.00308465
-3.43434 -1.17172 0.0030097
-3.43434 -1.09091 0.00291529
-3.43434 -1.0101 0.00280117
-3.43434 -0.929293 0.00266731
-3.43434 -0.848485 0.00251392
-3.43434 -0.767677 0.00234146
-3.43434 -0.686869 0.00215066
-3.43434 -0.606061 0.00194253
-3.43434 -0.525253 0.00171832
-3.43434 -0.444444 0.00147959
-3.43434 -0.363636 0.00122808
-3.43434 -0.282828 0.000965807
-3.43434 -0.20202 0.000694945
-3.43434 -0.121212 0.000417836
-3.43434 -0.040404 0.000136934
-3.43434 0.040404 -0.000145238
-3.43434 0.121212 -0.000426131
-3.43434 0.20202 -0.000703221
-3.43434 0.282828 -0.000974054
-3.43434 0.363636 -0.00123629
-3.43434 0.444444 -0.00148775
-3.43434 0.525253 -0.00172643
-3.43434 0.606061 -0.00195057
-3.43434 0.686869 -0.00215862
-3.43434 0.767677 -0.00234934
-3.43434 0.848485 -0.00252171
-3.43434 0.929293 -0.002675
-3.43434 1.0101 -0.00280875
-3.43434 1.09091 -0.00292275
-3.43434 1.17172 -0.00301703
-3.43434 1.25253 -0.00309186
-3.43434 1.33333 -0.00314767
-3.43434 1.41414 -0.0031851
-3.43434 1.49495 -0.00320491
-3.43434 1.57576 -0.003208
-3.43434 1.65657 -0.00319535
-3.43434 1.73737 -0.00316801
-3.43434 1.81818 -0.0031271
-3.43434 1.89899 -0.00307371
-3.43434 1.9798 -0.00300899
-3.43434 2.06061 -0.00293405
-3.43434 2.14141 -0.00284995
-3.43434 2.22222 -0.00275776
-3.43434 2.30303 -0.00265845
-3.43434 2.38384 -0.00255296
-3.43434 2.46465 -0.00244215
-3.43434 2.54545 -0.00232683
-3.43434 2.62626 -0.00220773
-3.43434 2.70707 -0.00208549
-3.43434 2.78788 -0.0019607
-3.43434 2.86869 -0.00183389
-3.43434 2.94949 -0.00170551
-3.43434 3.0303 -0.00157593
-3.43434 3.11111 -0.00144549
-3.43434 3.19192 -0.00131445
-3.43434 3.27273 -0.00118304
-3.43434 3.35354 -0.00105143
-3.43434 3.43434 -0.000919747
-3.43434 3.51515 -0.000788079
-3.43434 3.59596 -0.000656486
-3.43434 3.67677 -0.000525
-3.43434 3.75758 -0.000393626
-3.43434 3.83838 -0.000262354
-3.43434 3.91919 -0.000131157
-3.43434 4 0
-3.35354 -4 0
-3.35354 -3.91919 0.000149544
-3.35354 -3.83838 0.000299145
-3.35354 -3.75758 0.000448858
-3.35354 -3.67677 0.000598726
-3.35354 -3.59596 0.000748776
-3.35354 -3.51515 0.000899014
-3.35354 -3.43434 0.00104942
-3.35354 -3.35354 0.00119994
-3.35354 -3.27273 0.00135048
-3.35354 -3.19192 0.00150091
-3.35354 -3.11111 0.00165104
-3.35354 -3.0303 0.00180065
-3.35354 -2.94949 0.00194943
-3.35354 -2.86869 0.00209701
-3.35354 -2.78788 0.00224298
-3.35354 -2.70707 0.00238681
-3.35354 -2.62626 0.00252793
-3.35354 -2.54545 0.00266568
-3.35354 -2.46465 0.00279929
-3.35354 -2.38384 0.00292793
-3.35354 -2.30303 0.00305068
