-3.875 -0.75 -0.00015386
-3.875 -0.625 -0.00013979
-3.875 -0.5 -0.000120026
-3.875 -0.375 -9.51093e-05
-3.875 -0.25 -6.5947e-05
-3.875 -0.125 -3.37601e-05
-3.875 0 8.32474e-21
-3.875 0.125 3.37601e-05
-3.875 0.25 6.5947e-05
-3.875 0.375 9.51093e-05
-3.875 0.5 0.000120026
-3.875 0.625 0.00013979
-3.875 0.75 0.00015386
-3.875 0.875 0.000162078
-3.875 1 0.000164647
-3.875 1.125 0.00016208
-3.875 1.25 0.000155133
-3.875 1.375 0.000144713
-3.875 1.5 0.000131797
-3.875 1.625 0.00011735
-3.875 1.75 0.000102256
-3.875 1.875 8.7275e-05
-3.875 2 7.30088e-05
-3.875 2.125 5.98943e-05
-3.875 2.25 4.82079e-05
-3.875 2.375 3.80839e-05
-3.875 2.5 2.95386e-05
-3.875 2.625 2.24998e-05
-3.875 2.75 1.6834e-05
-3.875 2.875 1.23725e-05
-3.875 3 8.93236e-06
-3.875 3.125 6.33228e-06
-3.875 3.25 4.40362e-06
-3.875 3.375 2.99681e-06
-3.875 3.5 1.984e-06
-3.875 3.625 1.25871e-06
-3.875 3.75 7.33381e-07
-3.875 3.875 3.3515e-07
-3.875 4 0

-3.75 -4 0
-3.75 -3.875 -7.43697e-07
-3.75 -3.75 -1.62737e-06
-3.75 -3.625 -2.79307e-06
-3.75 -3.5 -4.40248e-06
-3.75 -3.375 -6.64992e-06
-3.75 -3.25 -9.77162e-06
-3.75 -3.125 -1.40513e-05
-3.75 -3 -1.98209e-05
-3.75 -2.875 -2.74545e-05
-3.75 -2.75 -3.73545e-05
-3.75 -2.625 -4.9927e-05
-3.75 -2.5 -6.55462e-05
-3.75 -2.375 -8.4508e-05
-3.75 -2.25 -0.000106973
-3.75 -2.125 -0.000132905
-3.75 -2 -0.000162006
-3.75 -1.875 -0.000193663
-3.75 -1.75 -0.000226906
-3.75 -1.625 -0.000260399
-3.75 -1.5 -0.000292457
-3.75 -1.375 -0.000321117
-3.75 -1.25 -0.000344239
-3.75 -1.125 -0.000359656
-3.75 -1 -0.000365351
-3.75 -0.875 -0.000359652
-3.75 -0.75 -0.000341416
-3.75 -0.625 -0.000310193
-3.75 -0.5 -0.000266337
-3.75 -0.375 -0.000211047
-3.75 -0.25 -0.000146336
-3.75 -0.125 -7.49136e-05
-3.75 0 2.4721e-20
-3.75 0.125 7.49136e-05
-3.75 0.25 0.000146336
-3.75 0.375 0.000211047
-3.75 0.5 0.000266337
-3.75 0.625 0.000310193
-3.75 0.75 0.000341416
-3.75 0.875 0.000359652
-3.75 1 0.000365351
-3.75 1.125 0.000359656
-3.75 1.25 0.000344239
-3.75 1.375 0.000321117
-3.75 1.5 0.000292457
-3.75 1.625 0.000260399
-3.75 1.75 0.000226906
-3.75 1.875 0.000193663
-3.75 2 0.000162006
-3.75 2.125 0.000132905
-3.75 2.25 0.000106973
-3.75 2.375 8.4508e-05
-3.75 2.5 6.55462e-05
-3.75 2.625 4.9927e-05
-3.75 2.75 3.73545e-05
-3.75 2.875 2.74545e-05
-3.75 3 1.98209e-05
-3.75 3.125 1.40513e-05
-3.75 3.25 9.77162e-06
-3.75 3.375 6.64992e-06
-3.75 3.5 4.40248e-06
-3.75 3.625 2.79307e-06
-3.75 3.75 1.62737e-06
-3.75 3.875 7.43697e-07
-3.75 4 0

-3.625 -4 0
-3.625 -3.875 -1.30404e-06
-3.625 -3.75 -2.85352e-06
-3.625 -3.625 -4.89751e-06
-3.625 -3.5 -7.71955e-06
-3.625 -3.375 -1.16603e-05
-3.625 -3.25 -1.71341e-05
-3.625 -3.125 -2.46383e-05
-3.625 -3 -3.4755e-05
-3.625 -2.875 -4.81402e-05
-3.625 -2.75 -6.54994e-05
-3.625 -2.625 -8.75446e-05
-3.625 -2.5 -0.000114932
-3.625 -2.375 -0.000148181
-3.625 -2.25 -0.000187573
-3.625 -2.125 -0.000233043
-3.625 -2 -0.000284071
-3.625 -1.875 -0.000339579
-3.625 -1.75 -0.000397869
-3.625 -1.625 -0.000456597
-3.625 -1.5 -0.00051281
-3.625 -1.375 -0.000563064
-3.625 -1.25 -0.000603607
-3.625 -1.125 -0.00063064
-3.625 -1 -0.000640626
-3.625 -0.875 -0.000630632
-3.625 -0.75 -0.000598656
-3.625 -0.625 -0.000543909
-3.625 -0.5 -0.000467009
-3.625 -0.375 -0.000370062
-3.625 -0.25 -0.000256594
-3.625 -0.125 -0.000131357
-3.625 0 3.054e-20
-3.625 0.125 0.000131357
-3.625 0.25 0.000256594
-3.625 0.375 0.000370062
-3.625 0.5 0.000467009
-3.625 0.625 0.000543909
-3.625 0.75 0.000598656
-3.625 0.875 0.000630632
-3.625 1 0.000640626
-3.625 1.125 0.00063064
-3.625 1.25 0.000603607
-3.625 1.375 0.000563064
-3.625 1.5 0.00051281
-3.625 1.625 0.000456597
-3.625 1.75 0.000397869
-3.625 1.875 0.000339579
-3.625 2 0.000284071
-3.625 2.125 0.000233043
-3.625 2.25 0.000187573
-3.625 2.375 0.000148181
-3.625 2.5 0.000114932
-3.625 2.625 8.75446e-05
-3.625 2.75 6.54994e-05
-3.625 2.875 4.81402e-05
-3.625 3 3.4755e-05
-3.625 3.125 2.46383e-05
-3.625 3.25 1.71341e-05
-3.625 3.375 1.16603e-05
-3.625 3.5 7.71955e-06
-3.625 3.625 4.89751e-06
-3.625 3.75 2.85352e-06
-3.625 3.875 1.30404e-06
-3.625 4 0

-3.5 -4 0
-3.5 -3.875 -2.11176e-06
-3.5 -3.75 -4.62098e-06
-3.5 -3.625 -7.93102e-06
-3.5 -3.5 -1.2501e-05
-3.5 -3.375 -1.88827e-05
-3.5 -3.25 -2.77469e-05
-3.5 -3.125 -3.98993e-05
-3.5 -3 -5.62822e-05
-3.5 -2.875 -7.79582e-05
-3.5 -2.75 -0.00010607
-3.5 -2.625 -0.00014177
-3.5 -2.5 -0.000186121
-3.5 -2.375 -0.000239964
-3.5 -2.25 -0.000303755
-3.5 -2.125 -0.00037739
-3.5 -2 -0.000460023
-3.5 -1.875 -0.000549914
-3.5 -1.75 -0.000644309
-3.5 -1.625 -0.000739412
-3.5 -1.5 -0.000830444
-3.5 -1.375 -0.000911825
-3.5 -1.25 -0.000977481
-3.5 -1.125 -0.00102126
-3.5 -1 -0.00103743
-3.5 -0.875 -0.00102125
-3.5 -0.75 -0.000969463
-3.5 -0.625 -0.000880805
-3.5 -0.5 -0.000756274
-3.5 -0.375 -0.000599277
-3.5 -0.25 -0.000415527
-3.5 -0.125 -0.00021272
-3.5 0 6.27394e-20
-3.5 0.125 0.00021272
-3.5 0.25 0.000415527
-3.5 0.375 0.000599277
-3.5 0.5 0.000756274
-3.5 0.625 0.000880805
-3.5 0.75 0.000969463
-3.5 0.875 0.00102125
-3.5 1 0.00103743
-3.5 1.125 0.00102126
-3.5 1.25 0.000977481
-3.5 1.375 0.000911825
-3.5 1.5 0.000830444
-3.5 1.625 0.000739412
-3.5 1.75 0.000644309
-3.5 1.875 0.000549914
-3.5 2 0.000460023
-3.5 2.125 0.00037739
-3.5 2.25 0.000303755
-3.5 2.375 0.000239964
-3.5 2.5 0.000186121
-3.5 2.625 0.00014177
-3.5 2.75 0.00010607
-3.5 2.875 7.79582e-05
-3.5 3 5.62822e-05
-3.5 3.125 3.98993e-05
-3.5 3.25 2.77469e-05
-3.5 3.375 1.88827e-05
-3.5 3.5 1.2501e-05
-3.5 3.625 7.93102e-06
-3.5 3.75 4.62098e-06
-3.5 3.875 2.11176e-06
-3.5 4 0

-3.375 -4 0
-3.375 -3.875 -3.29069e-06
-3.375 -3.75 -7.20076e-06
-3.375 -3.625 -1.23587e-05
-3.375 -3.5 -1.948e-05
-3.375 -3.375 -2.94244e-05
-3.375 -3.25 -4.32373e-05
-3.375 -3.125 -6.21739e-05
-3.375 -3 -8.7703e-05
-3.375 -2.875 -0.00012148
-3.375 -2.75 -0.000165285
-3.375 -2.625 -0.000220916
-3.375 -2.5 -0.000290027
-3.375 -2.375 -0.000373929
-3.375 -2.25 -0.000473333
-3.375 -2.125 -0.000588076
-3.375 -2 -0.000716842
-3.375 -1.875 -0.000856916
-3.375 -1.75 -0.00100401
-3.375 -1.625 -0.00115221
-3.375 -1.5 -0.00129406
-3.375 -1.375 -0.00142087
-3.375 -1.25 -0.00152318
-3.375 -1.125 -0.0015914
-3.375 -1 -0.0016166
-3.375 -0.875 -0.00159138
-3.375 -0.75 -0.00151069
-3.375 -0.625 -0.00137254
-3.375 -0.5 -0.00117848
-3.375 -0.375 -0.000933838
-3.375 -0.25 -0.000647505
-3.375 -0.125 -0.000331476
-3.375 0 9.14299e-20
-3.375 0.125 0.000331476
-3.375 0.25 0.000647505
-3.375 0.375 0.000933838
-3.375 0.5 0.00117848
-3.375 0.625 0.00137254
-3.375 0.75 0.00151069
-3.375 0.875 0.00159138
-3.375 1 0.0016166
-3.375 1.125 0.0015914
-3.375 1.25 0.00152318
-3.375 1.375 0.00142087
-3.375 1.5 0.00129406
-3.375 1.625 0.00115221
-3.375 1.75 0.00100401
-3.375 1.875 0.000856916
-3.375 2 0.000716842
-3.375 2.125 0.000588076
-3.375 2.25 0.000473333
-3.375 2.375 0.000373929
-3.375 2.5 0.000290027
-3.375 2.625 0.000220916
-3.375 2.75 0.000165285
-3.375 2.875 0.00012148
-3.375 3 8.7703e-05
-3.375 3.125 6.21739e-05
-3.375 3.25 4.32373e-05
-3.375 3.375 2.94244e-05
-3.375 3.5 1.948e-05
-3.375 3.625 1.23587e-05
-3.375 3.75 7.20076e-06
-3.375 3.875 3.29069e-06
-3.375 4 0

-3.25 -4 0
-3.25 -3.875 -5.00391e-06
-3.25 -3.75 -1.09496e-05
-3.25 -3.625 -1.87929e-05
-3.25 -3.5 -2.96218e-05
-3.25 -3.375 -4.47435e-05
-3.25 -3.25 -6.57476e-05
-3.25 -3.125 -9.45432e-05
-3.25 -3 -0.000133363
-3.25 -2.875 -0.000184726
-3.25 -2.75 -0.000251337
-3.25 -2.625 -0.00033593
-3.25 -2.5 -0.000441022
-3.25 -2.375 -0.000568605
-3.25 -2.25 -0.000719761
-3.25 -2.125 -0.000894242
-3.25 -2 -0.00109005
-3.25 -1.875 -0.00130305
-3.25 -1.75 -0.00152672
-3.25 -1.625 -0.00175207
-3.25 -1.5 -0.00196778
-3.25 -1.375 -0.00216061
-3.25 -1.25 -0.00231619
-3.25 -1.125 -0.00241992
-3.25 -1 -0.00245824
-3.25 -0.875 -0.00241989
-3.25 -0.75 -0.00229719
-3.25 -0.625 -0.00208711
-3.25 -0.5 -0.00179203
-3.25 -0.375 -0.00142002
-3.25 -0.25 -0.000984612
-3.25 -0.125 -0.00050405
-3.25 0 1.32131e-19
-3.25 0.125 0.00050405
-3.25 0.25 0.000984612
-3.25 0.375 0.00142002
-3.25 0.5 0.00179203
-3.25 0.625 0.00208711
-3.25 0.75 0.00229719
-3.25 0.875 0.00241989
-3.25 1 0.00245824
-3.25 1.125 0.00241992
-3.25 1.25 0.00231619
-3.25 1.375 0.00216061
-3.25 1.5 0.00196778
-3.25 1.625 0.00175207
-3.25 1.75 0.00152672
-3.25 1.875 0.00130305
-3.25 2 0.00109005
-3.25 2.125 0.000894242
-3.25 2.25 0.000719761
-3.25 2.375 0.000568605
-3.25 2.5 0.000441022
-3.25 2.625 0.00033593
-3.25 2.75 0.000251337
-3.25 2.875 0.000184726
-3.25 3 0.000133363
-3.25 3.125 9.45432e-05
-3.25 3.25 6.57476e-05
-3.25 3.375 4.47435e-05
-3.25 3.5 2.96218e-05
-3.25 3.625 1.87929e-05
-3.25 3.75 1.09496e-05
-3.25 3.875 5.00391e-06
-3.25 4 0

-3.125 -4 0
-3.125 -3.875 -7.4648e-06
-3.125 -3.75 -1.63346e-05
-3.125 -3.625 -2.80352e-05
-3.125 -3.5 -4.41896e-05
-3.125 -3.375 -6.67481e-05
-3.125 -3.25 -9.8082e-05
-3.125 -3.125 -0.000141039
-3.125 -3 -0.000198951
-3.125 -2.875 -0.000275573
-3.125 -2.75 -0.000374943
-3.125 -2.625 -0.000501138
-3.125 -2.5 -0.000657915
-3.125 -2.375 -0.000848243
-3.125 -2.25 -0.00107374
-3.125 -2.125 -0.00133403
-3.125 -2 -0.00162613
-3.125 -1.875 -0.00194388
-3.125 -1.75 -0.00227756
-3.125 -1.625 -0.00261373
-3.125 -1.5 -0.00293552
-3.125 -1.375 -0.00322319
-3.125 -1.25 -0.00345528
-3.125 -1.125 -0.00361002
-3.125 -1 -0.00366719
-3.125 -0.875 -0.00360998
-3.125 -0.75 -0.00342694
-3.125 -0.625 -0.00311354
-3.125 -0.5 -0.00267334
-3.125 -0.375 -0.00211837
-3.125 -0.25 -0.00146884
-3.125 -0.125 -0.000751939
-3.125 0 1.70656e-19
-3.125 0.125 0.000751939
-3.125 0.25 0.00146884
-3.125 0.375 0.00211837
-3.125 0.5 0.00267334
-3.125 0.625 0.00311354
-3.125 0.75 0.00342694
-3.125 0.875 0.00360998
-3.125 1 0.00366719
-3.125 1.125 0.00361002
-3.125 1.25 0.00345528
-3.125 1.375 0.00322319
-3.125 1.5 0.00293552
-3.125 1.625 0.00261373
-3.125 1.75 0.00227756
-3.125 1.875 0.00194388
-3.125 2 0.00162613
-3.125 2.125 0.00133403
-3.125 2.25 0.00107374
-3.125 2.375 0.000848243
-3.125 2.5 0.000657915
-3.125 2.625 0.000501138
-3.125 2.75 0.000374943
-3.125 2.875 0.000275573
-3.125 3 0.000198951
-3.125 3.125 0.000141039
-3.125 3.25 9.8082e-05
-3.125 3.375 6.67481e-05
-3.125 3.5 4.41896e-05
-3.125 3.625 2.80352e-05
-3.125 3.75 1.63346e-05
-3.125 3.875 7.4648e-06
-3.125 4 0

-3 -4 0
-3 -3.875 -1.09482e-05
-3 -3.75 -2.3957e-05
-3 -3.625 -4.11175e-05
-3 -3.5 -6.48101e-05
-3 -3.375 -9.78953e-05
-3 -3.25 -0.000143851
-3 -3.125 -0.000206853
-3 -3 -0.000291789
-3 -2.875 -0.000404165
-3 -2.75 -0.000549906
-3 -2.625 -0.000734988
-3 -2.5 -0.000964923
-3 -2.375 -0.00124406
-3 -2.25 -0.00157478
-3 -2.125 -0.00195653
-3 -2 -0.00238494
-3 -1.875 -0.00285097
-3 -1.75 -0.00334035
-3 -1.625 -0.0038334
-3 -1.5 -0.00430534
-3 -1.375 -0.00472725
-3 -1.25 -0.00506764
-3 -1.125 -0.00529459
-3 -1 -0.00537843
-3 -0.875 -0.00529453
-3 -0.75 -0.00502607
-3 -0.625 -0.00456644
-3 -0.5 -0.00392082
-3 -0.375 -0.00310688
-3 -0.25 -0.00215426
-3 -0.125 -0.00110282
-3 0 2.12044e-19
-3 0.125 0.00110282
-3 0.25 0.00215426
-3 0.375 0.00310688
-3 0.5 0.00392082
-3 0.625 0.00456644
-3 0.75 0.00502607
-3 0.875 0.00529453
-3 1 0.00537843
-3 1.125 0.00529459
-3 1.25 0.00506764
-3 1.375 0.00472725
-3 1.5 0.00430534
-3 1.625 0.0038334
-3 1.75 0.00334035
-3 1.875 0.00285097
-3 2 0.00238494
-3 2.125 0.00195653
-3 2.25 0.00157478
-3 2.375 0.00124406
-3 2.5 0.000964923
-3 2.625 0.000734988
-3 2.75 0.000549906
-3 2.875 0.000404165
-3 3 0.000291789
-3 3.125 0.000206853
-3 3.25 0.000143851
-3 3.375 9.78953e-05
-3 3.5 6.48101e-05
-3 3.625 4.11175e-05
-3 3.75 2.3957e-05
-3 3.875 1.09482e-05
-3 4 0

-2.875 -4 0
-2.875 -3.875 -1.58001e-05
-2.875 -3.75 -3.45741e-05
-2.875 -3.625 -5.93397e-05
-2.875 -3.5 -9.35324e-05
-2.875 -3.375 -0.00014128
-2.875 -3.25 -0.000207602
-2.875 -3.125 -0.000298525
-2.875 -3 -0.000421102
-2.875 -2.875 -0.000583282
-2.875 -2.75 -0.000793611
-2.875 -2.625 -0.00106072
-2.875 -2.5 -0.00139255
-2.875 -2.375 -0.0017954
-2.875 -2.25 -0.00227269
-2.875 -2.125 -0.00282362
-2.875 -2 -0.00344189
-2.875 -1.875 -0.00411445
-2.875 -1.75 -0.00482071
-2.875 -1.625 -0.00553227
-2.875 -1.5 -0.00621336
-2.875 -1.375 -0.00682226
-2.875 -1.25 -0.00731349
-2.875 -1.125 -0.00764103
-2.875 -1 -0.00776203
-2.875 -0.875 -0.00764094
-2.875 -0.75 -0.0072535
-2.875 -0.625 -0.00659017
-2.875 -0.5 -0.00565843
-2.875 -0.375 -0.00448378
-2.875 -0.25 -0.00310897
-2.875 -0.125 -0.00159157
-2.875 0 3.31966e-19
-2.875 0.125 0.00159157
-2.875 0.25 0.00310897
-2.875 0.375 0.00448378
-2.875 0.5 0.00565843
-2.875 0.625 0.00659017
-2.875 0.75 0.0072535
-2.875 0.875 0.00764094
-2.875 1 0.00776203
-2.875 1.125 0.00764103
-2.875 1.25 0.00731349
-2.875 1.375 0.00682226
-2.875 1.5 0.00621336
-2.875 1.625 0.00553227
-2.875 1.75 0.00482071
-2.875 1.875 0.00411445
-2.875 2 0.00344189
-2.875 2.125 0.00282362
-2.875 2.25 0.00227269
-2.875 2.375 0.0017954
-2.875 2.5 0.00139255
-2.875 2.625 0.00106072
-2.875 2.75 0.000793611
-2.875 2.875 0.000583282
-2.875 3 0.000421102
-2.875 3.125 0.000298525
-2.875 3.25 0.000207602
-2.875 3.375 0.00014128
-2.875 3.5 9.35324e-05
-2.875 3.625 5.93397e-05
-2.875 3.75 3.45741e-05
-2.875 3.875 1.58001e-05
-2.875 4 0

-2.75 -4 0
-2.75 -3.875 -2.24459e-05
-2.75 -3.75 -4.91166e-05
-2.75 -3.625 -8.42991e-05
-2.75 -3.5 -0.000132874
-2.75 -3.375 -0.000200705
-2.75 -3.25 -0.000294923
-2.75 -3.125 -0.000424091
-2.75 -3 -0.000598225
-2.75 -2.875 -0.00082862
-2.75 -2.75 -0.00112742
-2.75 -2.625 -0.00150687
-2.75 -2.5 -0.00197829
-2.75 -2.375 -0.00255058
-2.75 -2.25 -0.00322862
-2.75 -2.125 -0.00401129
-2.75 -2 -0.00488961
-2.75 -1.875 -0.00584505
-2.75 -1.75 -0.00684838
-2.75 -1.625 -0.00785923
-2.75 -1.5 -0.00882681
-2.75 -1.375 -0.00969182
-2.75 -1.25 -0.0103897
-2.75 -1.125 -0.010855
-2.75 -1 -0.0110269
-2.75 -0.875 -0.0108548
-2.75 -0.75 -0.0103045
-2.75 -0.625 -0.00936211
-2.75 -0.5 -0.00803847
-2.75 -0.375 -0.00636974
-2.75 -0.25 -0.00441666
-2.75 -0.125 -0.00226101
-2.75 0 5.03398e-19
-2.75 0.125 0.00226101
-2.75 0.25 0.00441666
-2.75 0.375 0.00636974
-2.75 0.5 0.00803847
-2.75 0.625 0.00936211
-2.75 0.75 0.0103045
-2.75 0.875 0.0108548
-2.75 1 0.0110269
-2.75 1.125 0.010855
-2.75 1.25 0.0103897
-2.75 1.375 0.00969182
-2.75 1.5 0.00882681
-2.75 1.625 0.00785923
-2.75 1.75 0.00684838
-2.75 1.875 0.00584505
-2.75 2 0.00488961
-2.75 2.125 0.00401129
-2.75 2.25 0.00322862
-2.75 2.375 0.00255058
-2.75 2.5 0.00197829
-2.75 2.625 0.00150687
-2.75 2.75 0.00112742
-2.75 2.875 0.00082862
-2.75 3 0.000598225
-2.75 3.125 0.000424091
-2.75 3.25 0.000294923
-2.75 3.375 0.000200705
-2.75 3.5 0.000132874
-2.75 3.625 8.42991e-05
-2.75 3.75 4.91166e-05
-2.75 3.875 2.24459e-05
-2.75 4 0

-2.625 -4 0
-2.625 -3.875 -3.13935e-05
-2.625 -3.75 -6.86959e-05
-2.625 -3.625 -0.000117903
-2.625 -3.5 -0.000185841
-2.625 -3.375 -0.000280712
-2.625 -3.25 -0.000412487
-2.625 -3.125 -0.000593145
-2.625 -3 -0.000836695
-2.625 -2.875 -0.00115893
-2.625 -2.75 -0.00157684
-2.625 -2.625 -0.00210756
-2.625 -2.5 -0.00276689
-2.625 -2.375 -0.00356732
-2.625 -2.25 -0.00451564
-2.625 -2.125 -0.0056103
-2.625 -2 -0.00683874
-2.625 -1.875 -0.00817506
-2.625 -1.75 -0.00957835
-2.625 -1.625 -0.0109922
-2.625 -1.5 -0.0123454
-2.625 -1.375 -0.0135553
-2.625 -1.25 -0.0145313
-2.625 -1.125 -0.0151821
-2.625 -1 -0.0154225
-2.625 -0.875 -0.0151819
-2.625 -0.75 -0.0144121
-2.625 -0.625 -0.0130941
-2.625 -0.5 -0.0112428
-2.625 -0.375 -0.0089089
-2.625 -0.25 -0.00617726
-2.625 -0.125 -0.00316231
-2.625 0 7.12511e-19
-2.625 0.125 0.00316231
-2.625 0.25 0.00617726
-2.625 0.375 0.0089089
-2.625 0.5 0.0112428
-2.625 0.625 0.0130941
-2.625 0.75 0.0144121
-2.625 0.875 0.0151819
-2.625 1 0.0154225
-2.625 1.125 0.0151821
-2.625 1.25 0.0145313
-2.625 1.375 0.0135553
-2.625 1.5 0.0123454
-2.625 1.625 0.0109922
-2.625 1.75 0.00957835
-2.625 1.875 0.00817506
-2.625 2 0.00683874
-2.625 2.125 0.0056103
-2.625 2.25 0.00451564
-2.625 2.375 0.00356732
-2.625 2.5 0.00276689
-2.625 2.625 0.00210756
-2.625 2.75 0.00157684
-2.625 2.875 0.00115893
-2.625 3 0.000836695
-2.625 3.125 0.000593145
-2.625 3.25 0.000412487
-2.625 3.375 0.000280712
-2.625 3.5 0.000185841
-2.625 3.625 0.000117903
-2.625 3.75 6.86959e-05
-2.625 3.875 3.13935e-05
-2.625 4 0

-2.5 -4 0
-2.5 -3.875 -4.32309e-05
-2.5 -3.75 -9.45987e-05
-2.5 -3.625 -0.00016236
-2.5 -3.5 -0.000255915
-2.5 -3.375 -0.000386558
-2.5 -3.25 -0.000568022
-2.5 -3.125 -0.000816799
-2.5 -3 -0.00115218
-2.5 -2.875 -0.00159592
-2.5 -2.75 -0.00217141
-2.5 -2.625 -0.00290224
-2.5 -2.5 -0.00381018
-2.5 -2.375 -0.00491243
-2.5 -2.25 -0.00621833
-2.5 -2.125 -0.00772575
-2.5 -2 -0.00941739
-2.5 -1.875 -0.0112576
-2.5 -1.75 -0.01319
-2.5 -1.625 -0.0151369
-2.5 -1.5 -0.0170005
-2.5 -1.375 -0.0186665
-2.5 -1.25 -0.0200105
-2.5 -1.125 -0.0209067
-2.5 -1 -0.0212378
-2.5 -0.875 -0.0209065
-2.5 -0.75 -0.0198464
-2.5 -0.625 -0.0180314
-2.5 -0.5 -0.0154821
-2.5 -0.375 -0.0122681
-2.5 -0.25 -0.00850649
-2.5 -0.125 -0.00435471
-2.5 0 1.23996e-18
-2.5 0.125 0.00435471
-2.5 0.25 0.00850649
-2.5 0.375 0.0122681
-2.5 0.5 0.0154821
-2.5 0.625 0.0180314
-2.5 0.75 0.0198464
-2.5 0.875 0.0209065
-2.5 1 0.0212378
-2.5 1.125 0.0209067
-2.5 1.25 0.0200105
-2.5 1.375 0.0186665
-2.5 1.5 0.0170005
-2.5 1.625 0.0151369
-2.5 1.75 0.01319
-2.5 1.875 0.0112576
-2.5 2 0.00941739
-2.5 2.125 0.00772575
-2.5 2.25 0.00621833
-2.5 2.375 0.00491243
-2.5 2.5 0.00381018
-2.5 2.625 0.00290224
-2.5 2.75 0.00217141
-2.5 2.875 0.00159592
-2.5 3 0.00115218
-2.5 3.125 0.000816799
-2.5 3.25 0.000568022
-2.5 3.375 0.000386558
-2.5 3.5 0.000255915
-2.5 3.625 0.00016236
-2.5 3.75 9.45987e-05
-2.5 3.875 4.32309e-05
-2.5 4 0

-2.375 -4 0
-2.375 -3.875 -5.8615e-05
-2.375 -3.75 -0.000128263
-2.375 -3.625 -0.000220138
-2.375 -3.5 -0.000346985
-2.375 -3.375 -0.000524118
-2.375 -3.25 -0.000770158
-2.375 -3.125 -0.00110746
-2.375 -3 -0.0015622
-2.375 -2.875 -0.00216385
-2.375 -2.75 -0.00294412
-2.375 -2.625 -0.00393503
-2.375 -2.5 -0.00516607
-2.375 -2.375 -0.00666056
-2.375 -2.25 -0.00843118
-2.375 -2.125 -0.010475
-2.375 -2 -0.0127687
-2.375 -1.875 -0.0152637
-2.375 -1.75 -0.0178838
-2.375 -1.625 -0.0205235
-2.375 -1.5 -0.0230502
-2.375 -1.375 -0.0253091
-2.375 -1.25 -0.0271315
-2.375 -1.125 -0.0283466
-2.375 -1 -0.0287954
-2.375 -0.875 -0.0283462
-2.375 -0.75 -0.0269089
-2.375 -0.625 -0.0244481
-2.375 -0.5 -0.0209916
-2.375 -0.375 -0.0166339
-2.375 -0.25 -0.0115336
-2.375 -0.125 -0.00590437
-2.375 0 1.83147e-18
-2.375 0.125 0.00590437
-2.375 0.25 0.0115336
-2.375 0.375 0.0166339
-2.375 0.5 0.0209916
-2.375 0.625 0.0244481
-2.375 0.75 0.0269089
-2.375 0.875 0.0283462
-2.375 1 0.0287954
-2.375 1.125 0.0283466
-2.375 1.25 0.0271315
-2.375 1.375 0.0253091
-2.375 1.5 0.0230502
-2.375 1.625 0.0205235
-2.375 1.75 0.0178838
-2.375 1.875 0.0152637
-2.375 2 0.0127687
-2.375 2.125 0.010475
-2.375 2.25 0.00843118
-2.375 2.375 0.00666056
-2.375 2.5 0.00516607
-2.375 2.625 0.00393503
-2.375 2.75 0.00294412
-2.375 2.875 0.00216385
-2.375 3 0.0015622
-2.375 3.125 0.00110746
-2.375 3.25 0.000770158
-2.375 3.375 0.000524118
-2.375 3.5 0.000346985
-2.375 3.625 0.000220138
-2.375 3.75 0.000128263
